batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
425,1,0.0,17.0,17.0,1701,0.020682785660028458,5.187416076660156,1.4377947991306428e-05,1.0567914247512817,0.3043424189090729
425,2,92.0,17.0,75.0,1702,0.01764502190053463,5.335567474365234,1.0553039828664623e-05,1.0526810884475708,0.20122459530830383
425,3,356.0,17.0,21.0,1703,0.03265904635190964,4.404189109802246,4.1339604649692774e-05,1.0636916160583496,0.5321804285049438
426,0,353.0,17.0,24.0,1704,0.020868491381406784,4.93852424621582,2.082271566905547e-05,1.0445384979248047,0.36953771114349365
426,1,6.0,17.0,11.0,1705,0.020879656076431274,5.130640983581543,1.559534211992286e-05,1.1210746765136719,0.2902236580848694
426,2,348.0,17.0,29.0,1706,0.026933347806334496,4.845392227172852,2.4930199288064614e-05,1.104689121246338,0.41555941104888916
426,3,348.0,17.0,29.0,1707,0.036899175494909286,4.346254825592041,4.464762969291769e-05,1.009381651878357,0.5454354286193848
427,0,191.0,17.0,174.0,1708,0.013649875298142433,5.318012237548828,9.68598760664463e-06,1.011600375175476,0.23350974917411804
427,1,94.0,17.0,77.0,1709,0.011224488727748394,5.509176254272461,5.788549060525838e-06,1.1010721921920776,0.14864569902420044
427,2,0.0,17.0,17.0,1710,0.021727576851844788,5.0251617431640625,2.0260446035536006e-05,1.0227848291397095,0.35789385437965393
427,3,0.0,17.0,17.0,1711,0.03411082550883293,4.550063610076904,3.347938400111161e-05,1.0326083898544312,0.4341023564338684
428,0,0.0,17.0,17.0,1712,0.03479165956377983,4.518279552459717,3.759115861612372e-05,1.0012271404266357,0.48284345865249634
428,1,347.0,17.0,30.0,1713,0.04447736218571663,4.364413738250732,4.937666017212905e-05,1.0632107257843018,0.5786312222480774
428,2,348.0,17.0,29.0,1714,0.03919593617320061,4.444650173187256,4.368925146991387e-05,1.099579930305481,0.5507931113243103
428,3,347.0,33.0,46.0,1715,0.021186653524637222,4.9843430519104,1.824376522563398e-05,1.0589592456817627,0.337067186832428
429,0,28.0,33.0,5.0,1716,0.013605381362140179,4.902406692504883,1.767477806424722e-05,1.0135058164596558,0.25650554895401
429,1,0.0,33.0,33.0,1717,0.024226000532507896,4.6613264083862305,2.6817460820893757e-05,1.0465922355651855,0.3776925206184387
429,2,347.0,33.0,46.0,1718,0.030648373067378998,4.435405731201172,3.95987844967749e-05,1.0042238235473633,0.4895836114883423
429,3,347.0,33.0,46.0,1719,0.02445908822119236,4.766600131988525,2.5759167328942567e-05,1.0703257322311401,0.3770163059234619
430,0,0.0,33.0,33.0,1720,0.028662191703915596,4.587099075317383,3.167169415974058e-05,1.071630597114563,0.39230626821517944
430,1,1.0,33.0,32.0,1721,0.0252411887049675,4.630837440490723,2.8283760912017897e-05,1.045655608177185,0.3603753447532654
430,2,0.0,33.0,33.0,1722,0.025629254058003426,4.587754249572754,2.9200326025602408e-05,1.0577715635299683,0.38588783144950867
430,3,347.0,33.0,46.0,1723,0.031069330871105194,4.658480167388916,3.246978667448275e-05,1.0995270013809204,0.465537428855896
431,0,23.0,33.0,10.0,1724,0.029352229088544846,4.26854133605957,4.445056038093753e-05,1.0157437324523926,0.5239203572273254
431,1,7.0,33.0,26.0,1725,0.018597692251205444,5.151315689086914,1.4760867088625673e-05,1.1185773611068726,0.2786450982093811
431,2,2.0,33.0,31.0,1726,0.04995570331811905,4.199134826660156,5.843760663992725e-05,1.0600742101669312,0.5494967699050903
431,3,347.0,33.0,46.0,1727,0.05205444619059563,4.0460309982299805,6.483194010797888e-05,1.0631482601165771,0.6564334630966187
432,0,347.0,33.0,46.0,1728,0.05753270909190178,3.9065847396850586,7.423722854582593e-05,1.0357595682144165,0.6972545385360718
432,1,80.0,33.0,47.0,1729,0.009034086018800735,5.279910087585449,8.818487003736664e-06,1.0019360780715942,0.17777135968208313
432,2,347.0,358.0,11.0,1730,0.032611873000860214,4.471240043640137,4.070491559104994e-05,1.0104339122772217,0.5240048766136169
432,3,347.0,358.0,11.0,1731,0.06447363644838333,3.820838212966919,8.511868509231135e-05,1.0596764087677002,0.737058699131012
433,0,345.0,358.0,13.0,1732,0.05631086602807045,3.9401426315307617,7.312196976272389e-05,1.0091561079025269,0.6915237903594971
433,1,347.0,358.0,11.0,1733,0.04453960061073303,4.269139289855957,5.189870353206061e-05,1.0612330436706543,0.5727013945579529
433,2,342.0,358.0,16.0,1734,0.022611260414123535,4.783212184906006,2.6267658540746197e-05,1.0174546241760254,0.3936781883239746
433,3,347.0,358.0,11.0,1735,0.05746094137430191,3.96958589553833,7.22736440366134e-05,1.0474568605422974,0.6846479773521423
434,0,345.0,358.0,13.0,1736,0.06624722480773926,3.8050103187561035,8.771053398959339e-05,1.0622601509094238,0.7458537817001343
434,1,347.0,358.0,11.0,1737,0.05480872467160225,4.152514457702637,6.233501335373148e-05,1.1420526504516602,0.638414740562439
434,2,346.0,358.0,12.0,1738,0.055934518575668335,4.025832653045654,7.11645552655682e-05,1.0062692165374756,0.6741951704025269
434,3,345.0,358.0,13.0,1739,0.08645334094762802,3.4503986835479736,0.00012553871783893555,1.023966908454895,0.8384642601013184
435,0,347.0,358.0,11.0,1740,0.05319352075457573,3.9630942344665527,6.811892671976238e-05,1.0393500328063965,0.6725030541419983
435,1,347.0,358.0,11.0,1741,0.04500340297818184,3.9960365295410156,6.335468788165599e-05,1.01271653175354,0.6605291962623596
435,2,353.0,358.0,5.0,1742,0.012523509562015533,5.0891618728637695,1.2083125511708204e-05,1.0287777185440063,0.2280677706003189
435,3,346.0,358.0,12.0,1743,0.024394899606704712,4.9159040451049805,2.169442996091675e-05,1.0687767267227173,0.37384819984436035
436,0,348.0,358.0,10.0,1744,0.03804505988955498,4.315075874328613,4.795488712261431e-05,1.0838146209716797,0.5725905299186707
436,1,348.0,358.0,10.0,1745,0.02593819983303547,4.865990161895752,2.5236622605007142e-05,1.0329387187957764,0.39722418785095215
436,2,347.0,358.0,11.0,1746,0.04452550411224365,4.329577445983887,5.099100962979719e-05,1.0572766065597534,0.5837486386299133
436,3,346.0,358.0,12.0,1747,0.040549349039793015,4.2623291015625,4.943761450704187e-05,1.036349892616272,0.5623748898506165
437,0,347.0,358.0,11.0,1748,0.058696448802948,3.977686643600464,7.319424184970558e-05,1.0308361053466797,0.6679847836494446
437,1,347.0,358.0,11.0,1749,0.04637451842427254,4.107242584228516,5.894596324651502e-05,1.0598483085632324,0.63531494140625
437,2,347.0,18.0,31.0,1750,0.04212828353047371,4.058073043823242,5.758873885497451e-05,1.0187158584594727,0.6230199337005615
437,3,174.0,18.0,156.0,1751,0.017130574211478233,5.154870510101318,1.4707133232150227e-05,1.081592082977295,0.28702688217163086
438,0,348.0,18.0,30.0,1752,0.03510857746005058,4.679764747619629,3.6140470911050215e-05,1.0142145156860352,0.5063927173614502
438,1,348.0,18.0,30.0,1753,0.03618330880999565,4.362159729003906,4.506186814978719e-05,1.0664634704589844,0.5488754510879517
438,2,348.0,18.0,30.0,1754,0.05408705025911331,4.0528059005737305,6.931756797712296e-05,1.0022776126861572,0.6726634502410889
438,3,94.0,18.0,76.0,1755,0.006874526850879192,5.538778305053711,4.369516318547539e-06,1.005851149559021,0.13205401599407196
439,0,25.0,57.0,32.0,1756,0.03914874792098999,4.077079772949219,5.516996679943986e-05,1.0014057159423828,0.6082606315612793
439,1,23.0,57.0,34.0,1757,0.05182301998138428,3.6829147338867188,8.166438055923209e-05,1.0156916379928589,0.757583737373352
439,2,16.0,57.0,41.0,1758,0.041508980095386505,3.815150737762451,6.790548650315031e-05,1.00184965133667,0.68128502368927
439,3,20.0,57.0,37.0,1759,0.028058620169758797,4.258382797241211,4.31206171924714e-05,1.0300315618515015,0.5091454982757568
440,0,25.0,57.0,32.0,1760,0.053853973746299744,3.6725525856018066,8.406893903156742e-05,1.0099817514419556,0.7557386159896851
440,1,23.0,57.0,34.0,1761,0.05121922120451927,3.7327959537506104,7.752353849355131e-05,1.0265432596206665,0.7362849712371826
440,2,11.0,57.0,46.0,1762,0.026704952120780945,4.416515350341797,3.959748937631957e-05,1.011530876159668,0.5016547441482544
440,3,25.0,57.0,32.0,1763,0.06450831890106201,3.5413455963134766,9.912952373269945e-05,1.0550580024719238,0.8136028051376343
441,0,25.0,57.0,32.0,1764,0.03283633291721344,4.165814399719238,4.819483001483604e-05,1.0191878080368042,0.5578509569168091
441,1,23.0,57.0,34.0,1765,0.061719782650470734,3.56201171875,9.577158198226243e-05,1.009178638458252,0.8034218549728394
441,2,20.0,57.0,37.0,1766,0.02042965404689312,4.862491130828857,2.387552012805827e-05,1.0669947862625122,0.34699469804763794
441,3,348.0,69.0,81.0,1767,0.035307228565216064,4.521445274353027,4.087116030859761e-05,1.0168092250823975,0.5338141918182373
442,0,119.0,69.0,50.0,1768,0.01030352246016264,5.258984565734863,8.858479304763023e-06,1.0202057361602783,0.1751454472541809
442,1,348.0,69.0,81.0,1769,0.029249638319015503,4.953787803649902,2.5614350306568667e-05,1.0666524171829224,0.43381091952323914
442,2,96.0,79.0,17.0,1770,0.011775038205087185,5.36640739440918,8.09698030934669e-06,1.0053045749664307,0.2076330929994583
442,3,108.0,79.0,29.0,1771,0.01858418434858322,4.850098133087158,2.26383053814061e-05,1.0429222583770752,0.349753201007843
443,0,194.0,88.0,106.0,1772,0.020005958154797554,5.0828657150268555,1.680531022429932e-05,1.0218684673309326,0.33587929606437683
443,1,197.0,88.0,109.0,1773,0.07070047408342361,3.617616653442383,0.00010033745638793334,1.0569037199020386,0.7936686277389526
443,2,197.0,88.0,109.0,1774,0.03415992856025696,4.538027763366699,3.736889630090445e-05,1.0304033756256104,0.5093251466751099
443,3,194.0,88.0,106.0,1775,0.039805829524993896,4.349386692047119,4.924144013784826e-05,1.0295984745025635,0.5884140729904175
444,0,57.0,5.0,52.0,1776,0.04743571579456329,3.8100147247314453,7.40152972866781e-05,1.0181337594985962,0.718691349029541
444,1,61.0,5.0,56.0,1777,0.042607251554727554,3.890354633331299,6.6661013988778e-05,1.035654067993164,0.6922304034233093
444,2,64.0,5.0,59.0,1778,0.054278939962387085,3.7224884033203125,8.378804341191426e-05,1.0009429454803467,0.7598457336425781
444,3,61.0,5.0,56.0,1779,0.051515016704797745,3.7225825786590576,8.127729961415753e-05,1.0424407720565796,0.7570885419845581
445,0,55.0,5.0,50.0,1780,0.0281384140253067,4.319788932800293,4.100383011973463e-05,1.0590537786483765,0.49968433380126953
445,1,61.0,5.0,56.0,1781,0.04643452912569046,3.785278797149658,7.523906970163807e-05,1.0090018510818481,0.733980655670166
445,2,57.0,5.0,52.0,1782,0.04279967024922371,3.8415822982788086,7.015338633209467e-05,1.0202713012695312,0.6903963685035706
445,3,57.0,5.0,52.0,1783,0.04029614105820656,3.9807417392730713,6.143577047623694e-05,1.039459466934204,0.6511107087135315
446,0,67.0,5.0,62.0,1784,0.06640419363975525,3.5760059356689453,9.917111310642213e-05,1.0178704261779785,0.8002570867538452
446,1,68.0,5.0,63.0,1785,0.02927125245332718,4.627087593078613,3.2831489079399034e-05,1.0332494974136353,0.4525052607059479
446,2,61.0,5.0,56.0,1786,0.038722675293684006,4.050386428833008,5.761757347499952e-05,1.042393445968628,0.6364398002624512
446,3,68.0,5.0,63.0,1787,0.06974673271179199,3.6400532722473145,9.514811972621828e-05,1.038126826286316,0.7818340063095093
447,0,54.0,5.0,49.0,1788,0.04689142107963562,3.8503994941711426,6.93106630933471e-05,1.0094653367996216,0.6966688632965088
447,1,123.0,138.0,15.0,1789,0.05686945095658302,3.821889877319336,7.567860302515328e-05,1.1663880348205566,0.7219552993774414
447,2,123.0,138.0,15.0,1790,0.042008329182863235,4.083030700683594,5.601363955065608e-05,1.0317445993423462,0.6175739169120789
447,3,123.0,138.0,15.0,1791,0.06499041616916656,3.7014431953430176,8.754550799494609e-05,1.0888947248458862,0.7637206315994263
448,0,123.0,138.0,15.0,1792,0.05265693739056587,3.927915096282959,6.668594141956419e-05,1.1759092807769775,0.6802031993865967
448,1,115.0,138.0,23.0,1793,0.0402522012591362,3.999471664428711,5.846904241479933e-05,1.1057236194610596,0.6219162940979004
448,2,127.0,138.0,11.0,1794,0.04028216004371643,4.071881294250488,5.707134187105112e-05,1.0028557777404785,0.627886176109314
448,3,123.0,138.0,15.0,1795,0.05443583428859711,3.9209468364715576,6.75910196150653e-05,1.1591163873672485,0.6782656908035278
449,0,123.0,138.0,15.0,1796,0.03257543593645096,4.776656150817871,3.07116933981888e-05,1.0619271993637085,0.2978186011314392
449,1,123.0,138.0,15.0,1797,0.04361610487103462,3.957664966583252,6.355729419738054e-05,1.0024449825286865,0.6407886743545532
449,2,125.0,138.0,13.0,1798,0.03989958390593529,4.309443473815918,4.81597198813688e-05,1.0567731857299805,0.49767208099365234
449,3,123.0,138.0,15.0,1799,0.045721374452114105,4.01017951965332,6.0029462474631146e-05,1.0861246585845947,0.6431163549423218
450,0,123.0,138.0,15.0,1800,0.06894596666097641,3.705376625061035,8.775531023275107e-05,1.1679046154022217,0.7611624002456665
450,1,123.0,138.0,15.0,1801,0.04721637815237045,4.031803607940674,5.96232021052856e-05,1.1257474422454834,0.6372784376144409
450,2,115.0,138.0,23.0,1802,0.033232759684324265,4.237349987030029,4.608442395692691e-05,1.079332947731018,0.5518331527709961
450,3,122.0,138.0,16.0,1803,0.05292808264493942,3.763455390930176,7.866813393775374e-05,1.0273030996322632,0.7253124713897705
451,0,123.0,138.0,15.0,1804,0.05155852809548378,3.799923896789551,7.476197060896084e-05,1.0453226566314697,0.6943957805633545
451,1,123.0,138.0,15.0,1805,0.04616018012166023,3.982935905456543,6.183539517223835e-05,1.06028151512146,0.6530770063400269
451,2,123.0,138.0,15.0,1806,0.0710376426577568,3.6596856117248535,9.360144031234086e-05,1.1033999919891357,0.7782277464866638
451,3,127.0,138.0,11.0,1807,0.021034155040979385,5.170482635498047,1.4099879990681075e-05,1.0065773725509644,0.2519263029098511
452,0,123.0,138.0,15.0,1808,0.06497208029031754,3.7157106399536133,8.789794810581952e-05,1.0453081130981445,0.7550917267799377
452,1,123.0,138.0,15.0,1809,0.04557664319872856,4.109594345092773,5.54473590455018e-05,1.1735715866088867,0.6152493357658386
452,2,123.0,138.0,15.0,1810,0.060726068913936615,3.7940454483032227,7.829658716218546e-05,1.1380118131637573,0.7271987795829773
452,3,127.0,138.0,11.0,1811,0.03608027100563049,4.2454423904418945,4.8114005039678887e-05,1.0210046768188477,0.5654362440109253
453,0,123.0,138.0,15.0,1812,0.06511811167001724,3.7015228271484375,8.744560182094574e-05,1.1577872037887573,0.7643750309944153
453,1,123.0,138.0,15.0,1813,0.07264471054077148,3.632716655731201,9.477730782236904e-05,1.1688880920410156,0.7808202505111694
453,2,123.0,138.0,15.0,1814,0.03517002984881401,4.359311103820801,4.2650710383895785e-05,1.1130517721176147,0.5313193202018738
453,3,123.0,138.0,15.0,1815,0.040691256523132324,4.1624956130981445,5.2764018619200215e-05,1.1074943542480469,0.6020123362541199
454,0,24.0,138.0,114.0,1816,0.015188684687018394,5.030415058135986,1.563685327710118e-05,1.0026628971099854,0.2564387321472168
454,1,123.0,138.0,15.0,1817,0.03558938950300217,4.305975914001465,4.461548087419942e-05,1.0720661878585815,0.5337069034576416
454,2,122.0,138.0,16.0,1818,0.025128308683633804,4.7839579582214355,2.5411503884242848e-05,1.1022515296936035,0.3328336775302887
454,3,123.0,138.0,15.0,1819,0.04623086750507355,3.986873149871826,6.177652539918199e-05,1.1465511322021484,0.6588125228881836
455,0,123.0,138.0,15.0,1820,0.048591580241918564,3.970325469970703,6.475943519035354e-05,1.0530579090118408,0.6437867283821106
455,1,123.0,138.0,15.0,1821,0.054548051208257675,3.892151355743408,7.138650107663125e-05,1.0783449411392212,0.6979326009750366
455,2,124.0,138.0,14.0,1822,0.04720591753721237,3.920440196990967,6.759071402484551e-05,1.020511507987976,0.6795799732208252
455,3,123.0,138.0,15.0,1823,0.044629573822021484,4.003168106079102,6.0146470787003636e-05,1.119396448135376,0.6429047584533691
456,0,135.0,138.0,3.0,1824,0.02349488064646721,4.787763595581055,2.593162571429275e-05,1.0096604824066162,0.39277082681655884
456,1,128.0,138.0,10.0,1825,0.026254743337631226,5.045289039611816,2.1165760699659586e-05,1.013193130493164,0.30849289894104004
456,2,123.0,138.0,15.0,1826,0.04486244544386864,3.871912717819214,6.90734523232095e-05,1.0094444751739502,0.6648223400115967
456,3,123.0,138.0,15.0,1827,0.07214635610580444,3.6064021587371826,9.823020081967115e-05,1.0634390115737915,0.7927736639976501
457,0,123.0,138.0,15.0,1828,0.05943581834435463,3.7737159729003906,7.901008211774752e-05,1.146028995513916,0.7341926097869873
457,1,64.0,8.0,56.0,1829,0.040237993001937866,3.9960241317749023,6.086951543693431e-05,1.005420446395874,0.6555114388465881
457,2,61.0,8.0,53.0,1830,0.058376800268888474,3.587890148162842,9.430437785340473e-05,1.042075514793396,0.8128978610038757
457,3,65.0,8.0,57.0,1831,0.05515681207180023,3.685427665710449,8.699767931830138e-05,1.0005189180374146,0.775459885597229
458,0,65.0,8.0,57.0,1832,0.05667528510093689,3.69867205619812,8.64808025653474e-05,1.0024869441986084,0.7699019908905029
458,1,57.0,8.0,49.0,1833,0.045851901173591614,3.8043909072875977,7.350237137870863e-05,1.0241049528121948,0.7080739736557007
458,2,65.0,8.0,57.0,1834,0.050894469022750854,3.724008560180664,8.13931692391634e-05,1.0211585760116577,0.7500296235084534
458,3,61.0,8.0,53.0,1835,0.04853250831365585,3.7203893661499023,8.010806777747348e-05,1.041855812072754,0.7616487741470337
459,0,68.0,8.0,60.0,1836,0.0429864339530468,4.052491664886475,5.995455649099313e-05,1.0419795513153076,0.6450018882751465
459,1,68.0,8.0,60.0,1837,0.03997614234685898,4.170598030090332,5.197604332352057e-05,1.0135819911956787,0.5914100408554077
459,2,67.0,8.0,59.0,1838,0.03559374436736107,4.349746227264404,4.403102502692491e-05,1.0152921676635742,0.5376381278038025
459,3,67.0,8.0,59.0,1839,0.06850012391805649,3.553976058959961,0.00010105044930242002,1.031057596206665,0.8095439076423645
460,0,61.0,8.0,53.0,1840,0.049564722925424576,3.7485594749450684,7.989176810951903e-05,1.0041416883468628,0.7488306760787964
460,1,57.0,8.0,49.0,1841,0.046114444732666016,3.834789276123047,7.109680154826492e-05,1.0538772344589233,0.705748975276947
460,2,59.0,8.0,51.0,1842,0.056630901992321014,3.6760621070861816,8.704579522600397e-05,1.041831135749817,0.7732586860656738
460,3,62.0,8.0,54.0,1843,0.050256822258234024,3.8665108680725098,7.140136585803702e-05,1.0546947717666626,0.6904925107955933
461,0,61.0,8.0,53.0,1844,0.030075781047344208,4.327879428863525,4.275679020793177e-05,1.0119469165802002,0.5326852798461914
461,1,62.0,8.0,54.0,1845,0.04808330163359642,3.7541861534118652,7.862292841309682e-05,1.0083844661712646,0.7517467141151428
461,2,75.0,8.0,67.0,1846,0.02664134092628956,4.739411354064941,3.0498553314828314e-05,1.0383797883987427,0.4494125247001648
461,3,67.0,8.0,59.0,1847,0.0526936911046505,3.7821125984191895,7.930867286631837e-05,1.0149720907211304,0.7337670922279358
