batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
428,3,351.0,33.0,42.0,1715,0.01564420759677887,5.060052871704102,1.5945628547342494e-05,1.0263032913208008,0.2980412542819977
429,0,359.0,33.0,34.0,1716,0.011032522656023502,5.3799238204956055,7.696718057559337e-06,1.0432817935943604,0.19271811842918396
429,1,348.0,33.0,45.0,1717,0.045631613582372665,4.220127105712891,5.47869349247776e-05,1.0957571268081665,0.6118689179420471
429,2,11.0,33.0,22.0,1718,0.021235937252640724,4.573336601257324,2.9903570975875482e-05,1.0033024549484253,0.40967538952827454
429,3,196.0,33.0,163.0,1719,0.028987647965550423,4.692142486572266,3.461809319560416e-05,1.0084596872329712,0.4976782202720642
430,0,2.0,33.0,31.0,1720,0.047907378524541855,4.324700355529785,5.23112976225093e-05,1.023977518081665,0.49105536937713623
430,1,27.0,33.0,6.0,1721,0.021344661712646484,4.605190277099609,2.9547889425884932e-05,1.0065947771072388,0.3960195779800415
430,2,0.0,33.0,33.0,1722,0.021797331050038338,4.78902530670166,2.3092790797818452e-05,1.0083383321762085,0.3663863241672516
430,3,0.0,33.0,33.0,1723,0.015405947342514992,5.12021541595459,1.3088058949506376e-05,1.0302494764328003,0.24534529447555542
431,0,81.0,33.0,48.0,1724,0.02017953433096409,5.0321269035339355,1.883027289295569e-05,1.031386137008667,0.34725043177604675
431,1,64.0,33.0,31.0,1725,0.009512628428637981,5.420867919921875,7.428083335980773e-06,1.009174108505249,0.14734095335006714
431,2,0.0,33.0,33.0,1726,0.0236444640904665,4.575916767120361,3.14965182042215e-05,1.0023252964019775,0.414665162563324
431,3,355.0,33.0,38.0,1727,0.01956266164779663,4.905082702636719,2.0657740606111474e-05,1.051999568939209,0.3492303490638733
432,0,3.0,33.0,30.0,1728,0.017625337466597557,4.8326263427734375,1.9151822925778106e-05,1.0294488668441772,0.27792462706565857
432,1,348.0,33.0,45.0,1729,0.012969354167580605,5.425530433654785,8.252565748989582e-06,1.0230499505996704,0.2308400571346283
432,2,2.0,358.0,4.0,1730,0.034338973462581635,4.77175760269165,2.914405740739312e-05,1.0622259378433228,0.3998664915561676
432,3,355.0,358.0,3.0,1731,0.03853121027350426,4.1327433586120605,5.3632520575774834e-05,1.0467069149017334,0.6092190146446228
433,0,0.0,358.0,2.0,1732,0.059016983956098557,3.88602876663208,6.898186984471977e-05,1.0560606718063354,0.6639518141746521
433,1,0.0,358.0,2.0,1733,0.019349627196788788,5.159596920013428,1.5456949768122286e-05,1.0589526891708374,0.31170883774757385
433,2,0.0,358.0,2.0,1734,0.03782182186841965,4.395351409912109,4.0012058889260516e-05,1.0632761716842651,0.47177818417549133
433,3,351.0,358.0,7.0,1735,0.04024015739560127,4.106210708618164,5.7032604672713205e-05,1.0897459983825684,0.6341722011566162
434,0,356.0,358.0,2.0,1736,0.048559680581092834,3.829230785369873,7.275451207533479e-05,1.0239697694778442,0.715711236000061
434,1,0.0,358.0,2.0,1737,0.0473368875682354,3.8951454162597656,6.705328996758908e-05,1.1071702241897583,0.6578623056411743
434,2,0.0,358.0,2.0,1738,0.05564793199300766,4.0044732093811035,7.042225479381159e-05,1.0024679899215698,0.5637311339378357
434,3,1.0,358.0,3.0,1739,0.10285256803035736,3.5468339920043945,0.00012924170005135238,1.0550463199615479,0.7638607621192932
435,0,2.0,358.0,4.0,1740,0.12040850520133972,2.824852705001831,0.00021478816051967442,1.0516592264175415,0.8938244581222534
435,1,0.0,358.0,2.0,1741,0.033190496265888214,4.244968414306641,4.5309385313885286e-05,1.0474119186401367,0.5232781171798706
435,2,1.0,358.0,3.0,1742,0.021909726783633232,4.834001064300537,2.3161886929301545e-05,1.0446182489395142,0.35331007838249207
435,3,0.0,358.0,2.0,1743,0.05505971983075142,3.707524538040161,8.330153650604188e-05,1.0495002269744873,0.735899806022644
436,0,0.0,358.0,2.0,1744,0.06877467036247253,3.88358211517334,8.53652527439408e-05,1.0155329704284668,0.6254574060440063
436,1,15.0,358.0,17.0,1745,0.013504867441952229,5.075218200683594,1.4754459698451683e-05,1.0131632089614868,0.20763367414474487
436,2,0.0,358.0,2.0,1746,0.07759808003902435,3.6376709938049316,9.41745238378644e-05,1.077324390411377,0.7685297131538391
436,3,0.0,358.0,2.0,1747,0.05900741368532181,3.914093255996704,6.726925494149327e-05,1.1045573949813843,0.6582335233688354
437,0,2.0,358.0,4.0,1748,0.1423666775226593,2.8947091102600098,0.00024841277627274394,1.003087043762207,0.89130038022995
437,1,356.0,358.0,2.0,1749,0.024740546941757202,4.527284622192383,3.3161511964863166e-05,1.0106862783432007,0.45513054728507996
437,2,0.0,18.0,18.0,1750,0.03141697123646736,4.639528274536133,3.11868752760347e-05,1.0902568101882935,0.3602445721626282
437,3,15.0,18.0,3.0,1751,0.016846558079123497,4.908650875091553,1.8125379938283004e-05,1.0435633659362793,0.2595958411693573
438,0,189.0,18.0,171.0,1752,0.030817491933703423,4.258493423461914,4.405204163049348e-05,1.038582444190979,0.5236053466796875
438,1,348.0,18.0,30.0,1753,0.04888927564024925,4.068171501159668,6.259415386011824e-05,1.0776768922805786,0.6619641184806824
438,2,0.0,18.0,18.0,1754,0.03776257112622261,4.260941982269287,4.7710953367641196e-05,1.091294288635254,0.4303649365901947
438,3,53.0,18.0,35.0,1755,0.02050926722586155,4.633055686950684,2.6515277568250895e-05,1.0398709774017334,0.37307965755462646
439,0,68.0,57.0,11.0,1756,0.06298664212226868,3.701634645462036,8.78117571119219e-05,1.0706242322921753,0.7625323534011841
439,1,67.0,57.0,10.0,1757,0.06034419685602188,3.6319580078125,9.295638301409781e-05,1.0017898082733154,0.7817363739013672
439,2,55.0,57.0,2.0,1758,0.026989225298166275,4.365510940551758,3.857342744595371e-05,1.0579264163970947,0.48369449377059937
439,3,64.0,57.0,7.0,1759,0.05631997063755989,3.6798348426818848,8.771468128543347e-05,1.0324043035507202,0.779855489730835
440,0,67.0,57.0,10.0,1760,0.03813757747411728,4.025150299072266,5.6715663959039375e-05,1.0108327865600586,0.6081159114837646
440,1,68.0,57.0,11.0,1761,0.05768779292702675,3.737658977508545,8.281796908704564e-05,1.041038990020752,0.7486481666564941
440,2,62.0,57.0,5.0,1762,0.022119896486401558,4.678291320800781,2.787610537779983e-05,1.0156031847000122,0.4062689542770386
440,3,67.0,57.0,10.0,1763,0.06454401463270187,3.6071369647979736,9.6032781584654e-05,1.0173919200897217,0.7979037761688232
441,0,61.0,57.0,4.0,1764,0.05246228724718094,3.7099461555480957,8.327177783939987e-05,1.020682692527771,0.7620784640312195
441,1,68.0,57.0,11.0,1765,0.06089150905609131,3.7151355743408203,8.585590694565326e-05,1.0636110305786133,0.7620107531547546
441,2,69.0,57.0,12.0,1766,0.026531370356678963,4.679621696472168,3.0286959372460842e-05,1.0503454208374023,0.4320611357688904
441,3,348.0,69.0,81.0,1767,0.029231848195195198,4.891424655914307,2.1982565158396028e-05,1.2092961072921753,0.37050503492355347
442,0,184.0,69.0,115.0,1768,0.016529811546206474,5.324370384216309,1.1144258678541519e-05,1.039149522781372,0.2842894494533539
442,1,187.0,69.0,118.0,1769,0.035316936671733856,4.501913070678711,4.353151598479599e-05,1.0189086198806763,0.5582870244979858
442,2,182.0,79.0,103.0,1770,0.03836669772863388,4.277778625488281,4.945148975821212e-05,1.0814663171768188,0.5878229141235352
442,3,182.0,79.0,103.0,1771,0.053662192076444626,3.846691131591797,7.46522200643085e-05,1.0220751762390137,0.7208681106567383
443,0,182.0,88.0,94.0,1772,0.03368106111884117,4.761715888977051,3.2447711419081315e-05,1.0335254669189453,0.4802832007408142
443,1,348.0,88.0,100.0,1773,0.059107791632413864,3.7797226905822754,8.137348049785942e-05,1.0675019025802612,0.7428040504455566
443,2,186.0,88.0,98.0,1774,0.04287112131714821,4.073274612426758,6.052630487829447e-05,1.0336862802505493,0.650115966796875
443,3,182.0,88.0,94.0,1775,0.03850569576025009,4.433029651641846,4.451408676686697e-05,1.0673558712005615,0.5498313903808594
444,0,349.0,5.0,16.0,1776,0.03276341035962105,4.278556823730469,4.518159039434977e-05,1.0251340866088867,0.5390294790267944
444,1,0.0,5.0,5.0,1777,0.038084726780653,4.255085468292236,4.465485108084977e-05,1.027579665184021,0.5274755358695984
444,2,356.0,5.0,9.0,1778,0.045605216175317764,3.9149937629699707,6.711165042361245e-05,1.0023479461669922,0.6756709814071655
444,3,0.0,5.0,5.0,1779,0.03956503048539162,4.21550989151001,4.670833004638553e-05,1.0438305139541626,0.5039393901824951
445,0,0.0,5.0,5.0,1780,0.02950464002788067,4.44875955581665,3.555091461748816e-05,1.0519914627075195,0.4394496977329254
445,1,0.0,5.0,5.0,1781,0.04897763952612877,4.090556621551514,5.5436641559936106e-05,1.001544713973999,0.5918443202972412
445,2,7.0,5.0,2.0,1782,0.027495592832565308,4.549605369567871,3.2257274142466486e-05,1.1131620407104492,0.42891159653663635
445,3,348.0,5.0,17.0,1783,0.039966460317373276,4.120619773864746,5.4364933021133766e-05,1.1155080795288086,0.5769879817962646
446,0,4.0,5.0,1.0,1784,0.047680195420980453,3.903794288635254,7.318944699363783e-05,1.0266504287719727,0.6107300519943237
446,1,0.0,5.0,5.0,1785,0.01791602373123169,5.087777137756348,1.6254471120191738e-05,1.0025224685668945,0.2956937253475189
446,2,0.0,5.0,5.0,1786,0.0348718985915184,4.45942497253418,3.822157304966822e-05,1.0088695287704468,0.4531165361404419
446,3,351.0,5.0,14.0,1787,0.022944312542676926,4.6825103759765625,2.6093061023857445e-05,1.0832278728485107,0.39337265491485596
447,0,13.0,5.0,8.0,1788,0.030017834156751633,4.2252984046936035,4.7593093768227845e-05,1.0007734298706055,0.558526337146759
447,1,175.0,138.0,37.0,1789,0.08451074361801147,3.3999416828155518,0.00012600378249771893,1.0262579917907715,0.8537098169326782
447,2,172.0,138.0,34.0,1790,0.05768371745944023,3.718045234680176,8.617067942395806e-05,1.0170581340789795,0.7562322616577148
447,3,174.0,138.0,36.0,1791,0.07168937474489212,3.554658889770508,0.00010561345698079094,1.0231218338012695,0.8096895813941956
448,0,174.0,138.0,36.0,1792,0.0849049836397171,3.3558056354522705,0.00013253948418423533,1.01627516746521,0.8630469441413879
448,1,175.0,138.0,37.0,1793,0.08686617016792297,3.354489326477051,0.0001323621836490929,1.0088257789611816,0.864844799041748
448,2,175.0,138.0,37.0,1794,0.07015305757522583,3.6190285682678223,9.973396663554013e-05,1.0441352128982544,0.7899839878082275
448,3,175.0,138.0,37.0,1795,0.08936922997236252,3.368649482727051,0.00013267569011077285,1.0155442953109741,0.8584932088851929
449,0,175.0,138.0,37.0,1796,0.03267931193113327,4.367142677307129,4.050368443131447e-05,1.0576869249343872,0.5112391710281372
449,1,173.0,138.0,35.0,1797,0.07463964074850082,3.456218719482422,0.00011778492626035586,1.0149420499801636,0.841127336025238
449,2,173.0,138.0,35.0,1798,0.044022802263498306,4.11478328704834,5.505487570189871e-05,1.0401034355163574,0.6093235015869141
449,3,174.0,138.0,36.0,1799,0.05802355334162712,3.7733073234558105,8.17066102172248e-05,1.0565274953842163,0.735795795917511
450,0,174.0,138.0,36.0,1800,0.0862693041563034,3.3150861263275146,0.00013752604718320072,1.028307557106018,0.8736412525177002
450,1,174.0,138.0,36.0,1801,0.07297367602586746,3.4900665283203125,0.00011359555355738848,1.009035587310791,0.8259856700897217
450,2,176.0,138.0,38.0,1802,0.0667344331741333,3.6801514625549316,9.27337387111038e-05,1.0482395887374878,0.7718696594238281
450,3,175.0,138.0,37.0,1803,0.09735842049121857,3.2481844425201416,0.00014890306920278817,1.0672389268875122,0.8874675631523132
451,0,171.0,138.0,33.0,1804,0.07085004448890686,3.4772472381591797,0.00011269607784925029,1.001842737197876,0.8380914926528931
451,1,171.0,138.0,33.0,1805,0.05918847769498825,3.736393690109253,8.406645065406337e-05,1.0304502248764038,0.7527130842208862
451,2,175.0,138.0,37.0,1806,0.08505648374557495,3.3495965003967285,0.0001314106775680557,1.019252896308899,0.8678053021430969
451,3,173.0,138.0,35.0,1807,0.04863743484020233,3.98374342918396,6.412362563423812e-05,1.0447272062301636,0.6620370149612427
452,0,172.0,138.0,34.0,1808,0.08187238872051239,3.338658571243286,0.00013151920575182885,1.0236871242523193,0.8743751049041748
452,1,175.0,138.0,37.0,1809,0.08315069228410721,3.422969102859497,0.00012360462278593332,1.04181706905365,0.8476654291152954
452,2,175.0,138.0,37.0,1810,0.08087234944105148,3.409248113632202,0.00012482734746299684,1.0093636512756348,0.8481646776199341
452,3,176.0,138.0,38.0,1811,0.06235172972083092,3.6819469928741455,9.012207010528073e-05,1.0232973098754883,0.7691096067428589
453,0,175.0,138.0,37.0,1812,0.0862952172756195,3.349292755126953,0.0001317345886491239,1.0555121898651123,0.8685624003410339
453,1,171.0,138.0,33.0,1813,0.07570046186447144,3.466686487197876,0.00011414404434617609,1.0320409536361694,0.8436683416366577
453,2,174.0,138.0,36.0,1814,0.07837613672018051,3.3897972106933594,0.00012552323460113257,1.002686858177185,0.8581637144088745
453,3,171.0,138.0,33.0,1815,0.059841614216566086,3.7306551933288574,8.488375169690698e-05,1.0351239442825317,0.753202497959137
454,0,173.0,138.0,35.0,1816,0.050691623240709305,3.910205125808716,7.15001006028615e-05,1.003717064857483,0.6953552961349487
454,1,173.0,138.0,35.0,1817,0.05083242803812027,3.8830490112304688,7.219713734230027e-05,1.0259085893630981,0.7021224498748779
454,2,175.0,138.0,37.0,1818,0.02353874035179615,4.6370954513549805,2.8558748454088345e-05,1.0043822526931763,0.4083520770072937
454,3,175.0,138.0,37.0,1819,0.09007677435874939,3.267575740814209,0.0001435821468476206,1.0165867805480957,0.8860642910003662
455,0,175.0,138.0,37.0,1820,0.08844898641109467,3.333404541015625,0.00013601916725747287,1.0212137699127197,0.86960768699646
455,1,172.0,138.0,34.0,1821,0.08005322515964508,3.398993968963623,0.00012568967940751463,1.0027436017990112,0.8542449474334717
455,2,177.0,138.0,39.0,1822,0.06714493036270142,3.6440670490264893,9.594133007340133e-05,1.0301135778427124,0.7831474542617798
455,3,174.0,138.0,36.0,1823,0.07554125785827637,3.4472198486328125,0.00011799400090239942,1.0158305168151855,0.8425230979919434
456,0,176.0,138.0,38.0,1824,0.060719143599271774,3.750230550765991,8.540639828424901e-05,1.0137745141983032,0.7492142915725708
456,1,175.0,138.0,37.0,1825,0.02991303615272045,4.408332824707031,3.727169314515777e-05,1.053878664970398,0.47881558537483215
456,2,172.0,138.0,34.0,1826,0.08241121470928192,3.3556411266326904,0.00012889414210803807,1.043979525566101,0.8693458437919617
456,3,175.0,138.0,37.0,1827,0.07995810359716415,3.4296882152557373,0.00012137052544858307,1.037958025932312,0.848516047000885
457,0,173.0,138.0,35.0,1828,0.08375410735607147,3.29111385345459,0.0001391411933582276,1.004563570022583,0.8827179074287415
457,1,0.0,8.0,8.0,1829,0.030769916251301765,4.359410762786865,3.8376518205041066e-05,1.0110101699829102,0.4760805070400238
457,2,0.0,8.0,8.0,1830,0.030617209151387215,4.485952377319336,3.417272455408238e-05,1.1205326318740845,0.4438557028770447
457,3,348.0,8.0,20.0,1831,0.054186321794986725,3.9393763542175293,6.948629015823826e-05,1.1174103021621704,0.679238498210907
458,0,348.0,8.0,20.0,1832,0.045654185116291046,4.073557376861572,5.919322575209662e-05,1.1400562524795532,0.6058915853500366
458,1,0.0,8.0,8.0,1833,0.03632819652557373,4.570805072784424,3.4009623050224036e-05,1.0279834270477295,0.4380747079849243
458,2,354.0,8.0,14.0,1834,0.04015420004725456,3.9341561794281006,6.434170063585043e-05,1.0055508613586426,0.6760007739067078
458,3,72.0,8.0,64.0,1835,0.012404615059494972,5.118919372558594,1.2825870726373978e-05,1.0330075025558472,0.2343243807554245
459,0,0.0,8.0,8.0,1836,0.03432787209749222,4.233968734741211,4.8143610911211e-05,1.0035935640335083,0.5371270179748535
459,1,0.0,8.0,8.0,1837,0.031981728971004486,4.322303771972656,4.407470623846166e-05,1.029403805732727,0.5166981220245361
459,2,7.0,8.0,1.0,1838,0.00928320363163948,5.351790428161621,8.146181244228501e-06,1.0182431936264038,0.1362021416425705
459,3,1.0,8.0,7.0,1839,0.031019771471619606,4.665079116821289,3.0469072953565046e-05,1.0289602279663086,0.4286930561065674
460,0,356.0,8.0,12.0,1840,0.030298126861453056,4.389812469482422,4.014204751001671e-05,1.0667732954025269,0.5184230804443359
460,1,0.0,8.0,8.0,1841,0.03212525695562363,4.349783897399902,4.180094038019888e-05,1.0471094846725464,0.5129393935203552
460,2,0.0,8.0,8.0,1842,0.060491450130939484,3.989018678665161,7.246509630931541e-05,1.0217254161834717,0.6057282090187073
460,3,349.0,8.0,19.0,1843,0.020406343042850494,4.977065086364746,1.8167524103773758e-05,1.040642261505127,0.34363675117492676
461,0,0.0,8.0,8.0,1844,0.02975955791771412,4.597121238708496,3.3560561860213056e-05,1.0824058055877686,0.45145347714424133
461,1,354.0,8.0,14.0,1845,0.033289603888988495,4.221399307250977,4.672202703659423e-05,1.0266283750534058,0.5577667951583862
461,2,92.0,8.0,84.0,1846,0.010362660512328148,5.488536834716797,6.403552106348798e-06,1.032068133354187,0.11467073857784271
461,3,0.0,8.0,8.0,1847,0.028839459642767906,4.341116905212402,4.0524904761696234e-05,1.0422191619873047,0.4872990846633911
462,0,356.0,8.0,12.0,1848,0.03550904616713524,4.098012924194336,5.324798621586524e-05,1.0354517698287964,0.6078105568885803
462,1,55.0,8.0,47.0,1849,0.010641269385814667,5.013469696044922,1.3341199519345537e-05,1.0338674783706665,0.2075565755367279
462,2,354.0,8.0,14.0,1850,0.02982034720480442,4.311127185821533,4.254808300174773e-05,1.017350196838379,0.53006911277771
462,3,13.0,8.0,5.0,1851,0.023983225226402283,4.597224235534668,2.992154441017192e-05,1.0007104873657227,0.40922659635543823
463,0,3.0,8.0,5.0,1852,0.0174869392067194,4.87791633605957,1.8387039744993672e-05,1.0148624181747437,0.2769399881362915
463,1,175.0,8.0,167.0,1853,0.012837866321206093,5.367274284362793,9.502447937848046e-06,1.0679969787597656,0.22315272688865662
463,2,1.0,8.0,7.0,1854,0.02591659687459469,4.65889835357666,3.0216246159397997e-05,1.0091183185577393,0.40484702587127686
463,3,0.0,8.0,8.0,1855,0.02277102880179882,4.757136344909668,2.3906019123387523e-05,1.0124225616455078,0.35279732942581177
464,0,348.0,8.0,20.0,1856,0.038594529032707214,4.611823081970215,3.820618076133542e-05,1.1741211414337158,0.512291431427002
464,1,356.0,8.0,12.0,1857,0.03355991840362549,4.403507709503174,4.167015140410513e-05,1.0703158378601074,0.5334964990615845
464,2,0.0,8.0,8.0,1858,0.024264661595225334,4.619485855102539,3.0036755561013706e-05,1.0398027896881104,0.4174724221229553
464,3,356.0,8.0,12.0,1859,0.03721150383353233,4.137664794921875,5.32954691152554e-05,1.0181752443313599,0.5996435284614563
465,0,357.0,8.0,11.0,1860,0.022012226283550262,4.754209518432617,2.4827899324009195e-05,1.0135878324508667,0.39406120777130127
465,1,356.0,8.0,12.0,1861,0.026731036603450775,4.5296125411987305,3.355800799909048e-05,1.0184508562088013,0.46297895908355713
