batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
430,2,33.0,33.0,0.0,1722,0.04479256272315979,3.876816987991333,6.766984006389976e-05,1.019945740699768,0.6866062879562378
430,3,28.0,33.0,5.0,1723,0.06568261235952377,3.49470853805542,0.00010462448699399829,1.0300723314285278,0.8309429883956909
431,0,26.0,33.0,7.0,1724,0.04152263328433037,3.8854665756225586,6.577619205927476e-05,1.0102431774139404,0.6682494878768921
431,1,75.0,33.0,42.0,1725,0.01324397325515747,5.417483329772949,8.422886821790598e-06,1.0118045806884766,0.22709247469902039
431,2,31.0,33.0,2.0,1726,0.029964899644255638,4.215703964233398,4.382024417282082e-05,1.003164529800415,0.5284934043884277
431,3,29.0,33.0,4.0,1727,0.045426663011312485,3.8475542068481445,6.831641076132655e-05,1.0452862977981567,0.6961339712142944
432,0,31.0,33.0,2.0,1728,0.06218324974179268,3.5640368461608887,9.782872075447813e-05,1.005204677581787,0.8075494170188904
432,1,325.0,33.0,68.0,1729,0.016970816999673843,5.113865375518799,1.6186480934266e-05,1.002837061882019,0.31650474667549133
432,2,348.0,358.0,10.0,1730,0.01967269368469715,5.320527076721191,1.265647733816877e-05,1.0400824546813965,0.299763560295105
432,3,192.0,358.0,166.0,1731,0.03226524591445923,4.536370754241943,3.825364910881035e-05,1.004451870918274,0.5208939909934998
433,0,0.0,358.0,2.0,1732,0.05111916735768318,3.7717247009277344,7.749882934149355e-05,1.0148743391036987,0.7093442678451538
433,1,356.0,358.0,2.0,1733,0.0333816222846508,4.482293128967285,4.036932659801096e-05,1.0816020965576172,0.5221474170684814
433,2,350.0,358.0,8.0,1734,0.039901118725538254,4.092959403991699,5.7097549870377406e-05,1.043617844581604,0.6273334622383118
433,3,354.0,358.0,4.0,1735,0.0253374632447958,4.812828063964844,2.6172723664785735e-05,1.014880895614624,0.4199239909648895
434,0,351.0,358.0,7.0,1736,0.054403241723775864,3.6873960494995117,8.454710769001395e-05,1.120228886604309,0.7747111320495605
434,1,356.0,358.0,2.0,1737,0.05922475829720497,3.6892988681793213,8.800518116913736e-05,1.0088388919830322,0.7677450180053711
434,2,351.0,358.0,7.0,1738,0.04917192831635475,3.7662551403045654,7.746754999971017e-05,1.0010387897491455,0.7424771785736084
434,3,354.0,358.0,4.0,1739,0.04923725128173828,3.7295408248901367,8.027795411180705e-05,1.0103520154953003,0.7462178468704224
435,0,354.0,358.0,4.0,1740,0.0512005016207695,3.7974236011505127,7.590463064843789e-05,1.0104491710662842,0.7268744707107544
435,1,348.0,358.0,10.0,1741,0.03974930942058563,4.386273384094238,4.6884033508831635e-05,1.0897448062896729,0.5774926543235779
435,2,344.0,358.0,14.0,1742,0.010228637605905533,5.470364093780518,6.394948286470026e-06,1.0367271900177002,0.14375360310077667
435,3,351.0,358.0,7.0,1743,0.04701455682516098,3.870814800262451,7.056427421048284e-05,1.0193475484848022,0.6987240314483643
436,0,0.0,358.0,2.0,1744,0.05176212638616562,4.024316310882568,6.180410855449736e-05,1.1933257579803467,0.6484133005142212
436,1,2.0,358.0,4.0,1745,0.032650209963321686,4.924728870391846,2.5495966838207096e-05,1.0175505876541138,0.355634868144989
436,2,354.0,358.0,4.0,1746,0.05162914842367172,3.7932066917419434,7.582508260384202e-05,1.0193864107131958,0.731092631816864
436,3,0.0,358.0,2.0,1747,0.08377158641815186,3.6167869567871094,9.992213017540053e-05,1.062421441078186,0.7842769622802734
437,0,357.0,358.0,1.0,1748,0.06461116671562195,3.584601879119873,9.742988186189905e-05,1.0165560245513916,0.8033770322799683
437,1,346.0,358.0,12.0,1749,0.027758458629250526,4.488014221191406,3.470690353424288e-05,1.0108212232589722,0.45155325531959534
437,2,20.0,18.0,2.0,1750,0.05938189849257469,3.5794267654418945,9.222055086866021e-05,1.0312904119491577,0.7922719717025757
437,3,13.0,18.0,5.0,1751,0.03963639587163925,3.854644536972046,6.437359843403101e-05,1.063735842704773,0.6591173410415649
438,0,2.0,18.0,16.0,1752,0.05216371268033981,3.960489273071289,7.615119830006734e-05,1.0715137720108032,0.5809718370437622
438,1,16.0,18.0,2.0,1753,0.07063936442136765,3.378225803375244,0.00011225293565075845,1.0823376178741455,0.8621246814727783
438,2,14.0,18.0,4.0,1754,0.055789362639188766,3.5070858001708984,9.433643572265282e-05,1.0041251182556152,0.8145409822463989
438,3,16.0,18.0,2.0,1755,0.04609210416674614,3.699007987976074,7.574875780846924e-05,1.045556902885437,0.7295962572097778
439,0,59.0,57.0,2.0,1756,0.06362605094909668,3.554896116256714,9.936733840731904e-05,1.0236014127731323,0.8202275633811951
439,1,55.0,57.0,2.0,1757,0.07436615973711014,3.433655261993408,0.00011466590513009578,1.061130166053772,0.8538951873779297
439,2,61.0,57.0,4.0,1758,0.04557408392429352,3.8867299556732178,6.784290599171072e-05,1.0648137331008911,0.6891158819198608
439,3,55.0,57.0,2.0,1759,0.06617774814367294,3.5263376235961914,0.000103514532383997,1.043278694152832,0.8268893957138062
440,0,53.0,57.0,4.0,1760,0.060522064566612244,3.5941925048828125,9.522259642835706e-05,1.0221198797225952,0.8044809103012085
440,1,55.0,57.0,2.0,1761,0.065126933157444,3.530658483505249,0.00010389755334472284,1.0035279989242554,0.8216190934181213
440,2,55.0,57.0,2.0,1762,0.04082948714494705,4.024380207061768,5.847027205163613e-05,1.019751787185669,0.6377747058868408
440,3,56.0,57.0,1.0,1763,0.07604826241731644,3.3577260971069336,0.00012498015712480992,1.0440374612808228,0.8743123412132263
441,0,54.0,57.0,3.0,1764,0.0659693256020546,3.5077099800109863,0.00010572114842943847,1.0114803314208984,0.8268163204193115
441,1,56.0,57.0,1.0,1765,0.06938628852367401,3.4512624740600586,0.00011366114631528035,1.010191559791565,0.8481916785240173
441,2,58.0,57.0,1.0,1766,0.027934309095144272,4.42754602432251,3.810884663835168e-05,1.0040435791015625,0.4845247268676758
441,3,69.0,69.0,0.0,1767,0.06728837639093399,3.5359816551208496,0.00010366404603701085,1.0446805953979492,0.8157904148101807
442,0,72.0,69.0,3.0,1768,0.04332087188959122,3.8550825119018555,6.950546230655164e-05,1.0089589357376099,0.7051968574523926
442,1,70.0,69.0,1.0,1769,0.07042936980724335,3.4841957092285156,0.00011075499787693843,1.0119346380233765,0.8382554054260254
442,2,75.0,79.0,4.0,1770,0.03986430913209915,4.119283676147461,5.6328422942897305e-05,1.0081021785736084,0.6309658288955688
442,3,78.0,79.0,1.0,1771,0.05518820881843567,3.6904211044311523,8.493560744682327e-05,1.0313024520874023,0.7694891095161438
443,0,87.0,88.0,1.0,1772,0.08648955076932907,3.3599600791931152,0.00013022725761402398,1.0811492204666138,0.865867018699646
443,1,87.0,88.0,1.0,1773,0.08530936390161514,3.3903932571411133,0.00012633178266696632,1.0020488500595093,0.8537867665290833
443,2,85.0,88.0,3.0,1774,0.0659579262137413,3.6222639083862305,9.618126205168664e-05,1.0242903232574463,0.7908710241317749
443,3,87.0,88.0,1.0,1775,0.08846253901720047,3.352280616760254,0.00013125728582963347,1.0530980825424194,0.8691072463989258
444,0,2.0,5.0,3.0,1776,0.12534649670124054,2.7997817993164062,0.00021943920000921935,1.0429375171661377,0.8941611051559448
444,1,2.0,5.0,3.0,1777,0.08007904142141342,3.222423791885376,0.00013553001917898655,1.0066993236541748,0.7567680478096008
444,2,2.0,5.0,3.0,1778,0.11788341403007507,2.838606834411621,0.00020397105254232883,1.0826447010040283,0.890883207321167
444,3,2.0,5.0,3.0,1779,0.09562786668539047,3.094987630844116,0.00015916182019282132,1.0191466808319092,0.806999683380127
445,0,1.0,5.0,4.0,1780,0.08087319880723953,3.727081775665283,9.242317173629999e-05,1.0066354274749756,0.7381333112716675
445,1,2.0,5.0,3.0,1781,0.10897216945886612,2.9447216987609863,0.0001886299141915515,1.0024681091308594,0.8580442667007446
445,2,2.0,5.0,3.0,1782,0.10680164396762848,2.96956205368042,0.00018203484069090337,1.030757188796997,0.8505125045776367
445,3,2.0,5.0,3.0,1783,0.1397085189819336,2.6623499393463135,0.0002491042541805655,1.0667742490768433,0.9262387752532959
446,0,2.0,5.0,3.0,1784,0.09505695849657059,3.0653467178344727,0.0001637424575164914,1.0046175718307495,0.8226407170295715
446,1,2.0,5.0,3.0,1785,0.05608372017741203,4.13770866394043,6.660140206804499e-05,1.0331612825393677,0.534680187702179
446,2,2.0,5.0,3.0,1786,0.08908100426197052,3.3165640830993652,0.00013768453209195286,1.042950987815857,0.7536166310310364
446,3,2.0,5.0,3.0,1787,0.0830431580543518,3.388597011566162,0.00012660364154726267,1.1076741218566895,0.7338941693305969
447,0,5.0,5.0,0.0,1788,0.06660975515842438,3.3628106117248535,0.00011459456436568871,1.0005477666854858,0.7867669463157654
447,1,137.0,138.0,1.0,1789,0.06803008168935776,3.548828363418579,0.00010184037091676146,1.0682179927825928,0.8206021189689636
447,2,138.0,138.0,0.0,1790,0.053147051483392715,3.735234498977661,8.188501669792458e-05,1.0130677223205566,0.7551011443138123
447,3,135.0,138.0,3.0,1791,0.06000938266515732,3.6229777336120605,9.282952669309452e-05,1.0157982110977173,0.7920204997062683
448,0,138.0,138.0,0.0,1792,0.06462591886520386,3.5732414722442627,9.946285717887804e-05,1.0171806812286377,0.8114060163497925
448,1,137.0,138.0,1.0,1793,0.06686805933713913,3.5416178703308105,0.00010304356692358851,1.0287253856658936,0.8225530982017517
448,2,135.0,138.0,3.0,1794,0.056874893605709076,3.688723087310791,8.674580749357119e-05,1.0246508121490479,0.7720757722854614
448,3,137.0,138.0,1.0,1795,0.0630938932299614,3.598017454147339,9.665937977842987e-05,1.0398675203323364,0.804796576499939
449,0,137.0,138.0,1.0,1796,0.04791818559169769,3.9660658836364746,6.567910895682871e-05,1.0491875410079956,0.6666688919067383
449,1,136.0,138.0,2.0,1797,0.061756204813718796,3.605191707611084,9.590564150130376e-05,1.0048435926437378,0.8006008267402649
449,2,138.0,138.0,0.0,1798,0.047246769070625305,3.9248499870300293,6.841387221356854e-05,1.0110336542129517,0.6953924894332886
449,3,138.0,138.0,0.0,1799,0.05257510021328926,3.785879135131836,7.819336315151304e-05,1.0178905725479126,0.7337904572486877
450,0,135.0,138.0,3.0,1800,0.06381355971097946,3.561915636062622,0.00010001358896261081,1.0130627155303955,0.8127355575561523
450,1,135.0,138.0,3.0,1801,0.062227148562669754,3.6003365516662598,9.575662261340767e-05,1.017623782157898,0.803497314453125
450,2,138.0,138.0,0.0,1802,0.054085761308670044,3.729971408843994,8.2767779531423e-05,1.00472891330719,0.7577160596847534
450,3,137.0,138.0,1.0,1803,0.06806927174329758,3.5339529514312744,0.00010422028572065756,1.0371447801589966,0.8244922757148743
451,0,135.0,138.0,3.0,1804,0.06689245253801346,3.5270450115203857,0.00010465770174050704,1.0063186883926392,0.8267085552215576
451,1,135.0,138.0,3.0,1805,0.05360356345772743,3.7699034214019775,7.87770768511109e-05,1.0619710683822632,0.7404682040214539
451,2,137.0,138.0,1.0,1806,0.059236228466033936,3.600729465484619,9.397106623509899e-05,1.024448037147522,0.8056422472000122
451,3,135.0,138.0,3.0,1807,0.04895299673080444,3.8767309188842773,7.224243017844856e-05,1.015730381011963,0.7077907919883728
452,0,137.0,138.0,1.0,1808,0.06664634495973587,3.520602226257324,0.00010494255548110232,1.0178264379501343,0.8278587460517883
452,1,138.0,138.0,0.0,1809,0.06684214621782303,3.5250284671783447,0.00010499356721993536,1.0000379085540771,0.826903223991394
452,2,135.0,138.0,3.0,1810,0.06629373878240585,3.5432846546173096,0.00010262513387715444,1.0257123708724976,0.8225153088569641
452,3,138.0,138.0,0.0,1811,0.053879838436841965,3.715517520904541,8.370737486984581e-05,1.0003924369812012,0.7612431645393372
453,0,137.0,138.0,1.0,1812,0.0703568309545517,3.494940757751465,0.00010829127859324217,1.0580874681472778,0.8364047408103943
453,1,135.0,138.0,3.0,1813,0.06783103942871094,3.5131642818450928,0.00010579681838862598,1.045405626296997,0.8324539661407471
453,2,137.0,138.0,1.0,1814,0.06484174728393555,3.5650315284729004,0.00010018161265179515,1.0287468433380127,0.814874529838562
453,3,135.0,138.0,3.0,1815,0.05503944307565689,3.7125115394592285,8.441358659183607e-05,1.004502296447754,0.7586875557899475
454,0,134.0,138.0,4.0,1816,0.0538552850484848,3.770977735519409,7.979404472280294e-05,1.039585828781128,0.741889238357544
454,1,135.0,138.0,3.0,1817,0.05726350471377373,3.7301833629608154,8.475211507175118e-05,1.0530225038528442,0.7616008520126343
454,2,137.0,138.0,1.0,1818,0.04642576351761818,3.993774652481079,6.493267574114725e-05,1.0537571907043457,0.6725234985351562
454,3,143.0,138.0,5.0,1819,0.06090646982192993,3.6160175800323486,9.363893332192674e-05,1.043403148651123,0.7951732873916626
455,0,135.0,138.0,3.0,1820,0.06663281470537186,3.531193733215332,0.00010380015010014176,1.0340880155563354,0.8242555260658264
455,1,136.0,138.0,2.0,1821,0.0609121099114418,3.620431900024414,9.391311323270202e-05,1.0120724439620972,0.7954970598220825
455,2,138.0,138.0,0.0,1822,0.05709409713745117,3.671990394592285,8.834317122818902e-05,1.007925271987915,0.7781270742416382
455,3,143.0,138.0,5.0,1823,0.04058542847633362,3.935502052307129,6.313648918876424e-05,1.0042650699615479,0.658783495426178
456,0,135.0,138.0,3.0,1824,0.054427988827228546,3.7576451301574707,8.05766467237845e-05,1.0386137962341309,0.7457311749458313
456,1,137.0,138.0,1.0,1825,0.04333994537591934,4.087407112121582,5.872336259926669e-05,1.0517222881317139,0.6254468560218811
456,2,135.0,138.0,3.0,1826,0.05612460523843765,3.659273862838745,8.840613736538216e-05,1.0073527097702026,0.7766491174697876
456,3,137.0,138.0,1.0,1827,0.07102701812982559,3.488492012023926,0.00010905802628258243,1.0591521263122559,0.8390558958053589
457,0,138.0,138.0,0.0,1828,0.06334326416254044,3.5733113288879395,9.916677663568407e-05,1.0053356885910034,0.812835693359375
457,1,5.0,8.0,3.0,1829,0.0710647776722908,3.2723898887634277,0.0001239284174516797,1.0146628618240356,0.8156872391700745
457,2,4.0,8.0,4.0,1830,0.08400224894285202,3.1331827640533447,0.00014698445738758892,1.0148346424102783,0.8486517667770386
457,3,5.0,8.0,3.0,1831,0.07799151539802551,3.1717967987060547,0.00013508422125596553,1.0198765993118286,0.8516690731048584
458,0,8.0,8.0,0.0,1832,0.06102270632982254,3.309941291809082,0.00011392420856282115,1.020156741142273,0.8692399263381958
458,1,9.0,8.0,1.0,1833,0.06921758502721786,3.232083559036255,0.00012477603740990162,1.0056893825531006,0.9074525833129883
458,2,5.0,8.0,3.0,1834,0.07112490385770798,3.216365098953247,0.00012835687084589154,1.039876937866211,0.8392078876495361
458,3,5.0,8.0,3.0,1835,0.07535690069198608,3.1345055103302,0.00013722057337872684,1.0562578439712524,0.8666810989379883
459,0,3.0,8.0,5.0,1836,0.0867597684264183,3.192894458770752,0.00014543966972269118,1.0263391733169556,0.8103345036506653
459,1,5.0,8.0,3.0,1837,0.0577511191368103,3.4698519706726074,0.00010028122051153332,1.0442907810211182,0.7371740341186523
459,2,11.0,8.0,3.0,1838,0.02284109778702259,4.926417350769043,2.2623220502282493e-05,1.0064691305160522,0.37797728180885315
459,3,8.0,8.0,0.0,1839,0.0665566623210907,3.215139865875244,0.0001253031223313883,1.001232624053955,0.9022855758666992
460,0,5.0,8.0,3.0,1840,0.06158125028014183,3.329786777496338,0.0001133280893554911,1.043994665145874,0.7928709983825684
460,1,9.0,8.0,1.0,1841,0.06559913605451584,3.267418622970581,0.0001188488386105746,1.0170010328292847,0.8994600772857666
460,2,8.0,8.0,0.0,1842,0.06654231995344162,3.2235565185546875,0.00012391303607728332,1.0122876167297363,0.8986856937408447
460,3,5.0,8.0,3.0,1843,0.07429681718349457,3.189362049102783,0.00013140942610334605,1.0733660459518433,0.8481914401054382
461,0,5.0,8.0,3.0,1844,0.06076003238558769,3.573416233062744,9.834854427026585e-05,1.0351285934448242,0.7235034704208374
461,1,2.0,8.0,6.0,1845,0.10928911715745926,2.9380741119384766,0.000186249686521478,1.0551493167877197,0.8595573902130127
461,2,2.0,8.0,6.0,1846,0.02023470588028431,5.21661376953125,1.3461581147566903e-05,1.1219791173934937,0.2842128872871399
461,3,13.0,8.0,5.0,1847,0.05290135741233826,3.5248782634735107,9.152189159067348e-05,1.0430468320846558,0.8049123883247375
462,0,5.0,8.0,3.0,1848,0.0635819062590599,3.3687291145324707,0.00011156718392157927,1.0107344388961792,0.7774091958999634
462,1,2.0,8.0,6.0,1849,0.07654544711112976,3.24772047996521,0.00013216855586506426,1.0178550481796265,0.753722071647644
462,2,5.0,8.0,3.0,1850,0.0743507668375969,3.186668872833252,0.00013232316996436566,1.0472654104232788,0.8482126593589783
462,3,2.0,8.0,6.0,1851,0.04811098799109459,4.128304481506348,6.240383663680404e-05,1.0146379470825195,0.5236766338348389
463,0,2.0,8.0,6.0,1852,0.0739862471818924,3.4305543899536133,0.0001164381392300129,1.0193148851394653,0.7025100588798523
463,1,15.0,8.0,7.0,1853,0.026104703545570374,4.696277141571045,3.1258543458534405e-05,1.0012086629867554,0.4124446213245392
463,2,11.0,8.0,3.0,1854,0.0612974651157856,3.3823413848876953,0.00010827464575413615,1.023503303527832,0.8731301426887512
463,3,7.0,8.0,1.0,1855,0.06192439794540405,3.3126840591430664,0.00011389717838028446,1.0500199794769287,0.8478380441665649
464,0,13.0,8.0,5.0,1856,0.05891741067171097,3.39558482170105,0.00010462250065756962,1.0366531610488892,0.8515146970748901
464,1,9.0,8.0,1.0,1857,0.05823061987757683,3.3515963554382324,0.00010928873234661296,1.0083856582641602,0.8732117414474487
464,2,9.0,8.0,1.0,1858,0.056066688150167465,3.4265809059143066,0.00010116311750607565,1.0072981119155884,0.8319778442382812
464,3,5.0,8.0,3.0,1859,0.09757068753242493,2.9801220893859863,0.0001711123768473044,1.010869026184082,0.9077202677726746
465,0,8.0,8.0,0.0,1860,0.07034654915332794,3.1806766986846924,0.00012966514623258263,1.0392347574234009,0.912651538848877
465,1,5.0,8.0,3.0,1861,0.05300978571176529,3.4346354007720947,9.990940452553332e-05,1.0214329957962036,0.7290835380554199
465,2,8.0,8.0,0.0,1862,0.06662287563085556,3.2470643520355225,0.00012152265844633803,1.0397944450378418,0.8903898000717163
465,3,2.0,8.0,6.0,1863,0.08362127095460892,3.1516571044921875,0.0001438297622371465,1.007890224456787,0.7819597721099854
466,0,5.0,8.0,3.0,1864,0.08009525388479233,3.1234235763549805,0.00014231786190066487,1.0407625436782837,0.8702503442764282
466,1,8.0,8.0,0.0,1865,0.05680146813392639,3.3504815101623535,0.00010790769738378003,1.001745581626892,0.8493804931640625
466,2,5.0,8.0,3.0,1866,0.05482405051589012,3.828850746154785,7.94897205196321e-05,1.036738395690918,0.6424990892410278
466,3,9.0,8.0,1.0,1867,0.06370873749256134,3.285285472869873,0.00011693091073539108,1.0051096677780151,0.8950914144515991
467,0,2.0,8.0,6.0,1868,0.0867505818605423,3.112349271774292,0.00015115515270736068,1.0122560262680054,0.8025485277175903
467,1,11.0,8.0,3.0,1869,0.05227236449718475,3.4494194984436035,9.919513831846416e-05,1.012198567390442,0.8468643426895142
467,2,5.0,8.0,3.0,1870,0.07797880470752716,3.158778190612793,0.00013563201355282217,1.0628550052642822,0.8587057590484619
