batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
457,3,1.0,8.0,7.0,1831,0.048366960138082504,4.246002197265625,5.220653838478029e-05,1.1173341274261475,0.5409399271011353
458,0,1.0,8.0,7.0,1832,0.02759367600083351,4.818208694458008,2.3084287022356875e-05,1.1805849075317383,0.26515302062034607
458,1,170.0,8.0,162.0,1833,0.03555527329444885,4.485526084899902,4.0294875361723825e-05,1.04924738407135,0.5197916030883789
458,2,1.0,8.0,7.0,1834,0.06872359663248062,3.8141837120056152,8.044892456382513e-05,1.0299763679504395,0.7120862007141113
458,3,171.0,8.0,163.0,1835,0.05811808258295059,3.9746618270874023,7.372946856776252e-05,1.0452231168746948,0.6957535743713379
459,0,1.0,8.0,7.0,1836,0.042394135147333145,4.461477279663086,4.230663398629986e-05,1.1256088018417358,0.4998352527618408
459,1,1.0,8.0,7.0,1837,0.054069891571998596,4.338972568511963,5.1547467592172325e-05,1.1277484893798828,0.5325266122817993
459,2,173.0,8.0,165.0,1838,0.01272964384406805,5.316985130310059,1.0163906154048163e-05,1.1456459760665894,0.20283310115337372
459,3,1.0,8.0,7.0,1839,0.02212424948811531,4.886386394500732,2.181104355258867e-05,1.0051214694976807,0.1984788179397583
460,0,1.0,8.0,7.0,1840,0.054114822298288345,4.144040107727051,5.899692405364476e-05,1.0118621587753296,0.59628826379776
460,1,1.0,8.0,7.0,1841,0.05395875871181488,4.3242363929748535,5.235658318269998e-05,1.0657908916473389,0.5496394634246826
460,2,0.0,8.0,8.0,1842,0.06797607988119125,3.830613613128662,8.013761544134468e-05,1.008487343788147,0.7032737731933594
460,3,1.0,8.0,7.0,1843,0.02049865387380123,4.9006266593933105,1.9885656001861207e-05,1.0012409687042236,0.28449273109436035
461,0,2.0,8.0,6.0,1844,0.04532266780734062,4.554139614105225,4.201620686217211e-05,1.0760047435760498,0.48181113600730896
461,1,1.0,8.0,7.0,1845,0.03312312439084053,4.655913829803467,3.148264659103006e-05,1.0646380186080933,0.4233536422252655
461,2,1.0,8.0,7.0,1846,0.011384645476937294,5.523043632507324,5.593181867880048e-06,1.025048851966858,0.16638830304145813
461,3,0.0,8.0,8.0,1847,0.044799961149692535,4.222394943237305,5.050754043622874e-05,1.0250288248062134,0.5649389028549194
462,0,1.0,8.0,7.0,1848,0.08941981196403503,3.757297992706299,9.952159598469734e-05,1.132131576538086,0.7106689214706421
462,1,357.0,8.0,11.0,1849,0.04071146994829178,3.9416956901550293,6.394139199983329e-05,1.021642804145813,0.6672726273536682
462,2,0.0,8.0,8.0,1850,0.04142339900135994,4.122297286987305,5.647337457048707e-05,1.0690460205078125,0.5849491953849792
462,3,1.0,8.0,7.0,1851,0.04743528738617897,4.3052897453308105,4.7077359340619296e-05,1.0855674743652344,0.5318847894668579
463,0,0.0,8.0,8.0,1852,0.03418311849236488,4.576576232910156,3.595974703785032e-05,1.0458767414093018,0.4695647954940796
463,1,171.0,8.0,163.0,1853,0.01777678355574608,5.040325164794922,1.7411472072126344e-05,1.1246615648269653,0.27746719121932983
463,2,174.0,8.0,166.0,1854,0.07735516130924225,3.5400357246398926,0.00010952422599075362,1.148087978363037,0.8151296377182007
463,3,1.0,8.0,7.0,1855,0.02351037785410881,4.988656044006348,1.959163273568265e-05,1.02308189868927,0.32558274269104004
464,0,1.0,8.0,7.0,1856,0.030174855142831802,4.802364826202393,2.4957464120234363e-05,1.0445966720581055,0.38279810547828674
464,1,174.0,8.0,166.0,1857,0.023646818473935127,4.888677597045898,2.084944753732998e-05,1.0762077569961548,0.3547975718975067
464,2,0.0,8.0,8.0,1858,0.034560173749923706,4.368038177490234,4.389641617308371e-05,1.0209319591522217,0.5212470293045044
464,3,0.0,8.0,8.0,1859,0.0534232072532177,3.9657788276672363,6.565518560819328e-05,1.0449970960617065,0.6409931778907776
465,0,0.0,8.0,8.0,1860,0.06050849333405495,3.8761117458343506,7.298005220945925e-05,1.012693166732788,0.6719850301742554
465,1,0.0,8.0,8.0,1861,0.03480255976319313,4.282473564147949,4.904317029286176e-05,1.0014835596084595,0.5400499105453491
465,2,1.0,8.0,7.0,1862,0.05098237842321396,4.240792274475098,5.41546251042746e-05,1.0288455486297607,0.5785796642303467
465,3,357.0,8.0,11.0,1863,0.04552362859249115,3.956019163131714,6.455838592955843e-05,1.083241581916809,0.6719942092895508
466,0,1.0,8.0,7.0,1864,0.061956699937582016,4.139638900756836,6.214101449586451e-05,1.1249020099639893,0.6096261143684387
466,1,0.0,8.0,8.0,1865,0.05008824169635773,3.954258918762207,6.614436279051006e-05,1.107156753540039,0.6448876261711121
466,2,1.0,8.0,7.0,1866,0.018194537609815598,5.200624465942383,1.420206535840407e-05,1.089735984802246,0.2918439209461212
466,3,1.0,8.0,7.0,1867,0.021291583776474,5.024649620056152,1.7175829270854592e-05,1.070770502090454,0.29382431507110596
467,0,0.0,8.0,8.0,1868,0.016129668802022934,5.005148887634277,1.6403191693825647e-05,1.0619211196899414,0.24446867406368256
467,1,1.0,8.0,7.0,1869,0.028219925239682198,4.927944183349609,2.3154398149927147e-05,1.086523175239563,0.37753769755363464
467,2,1.0,8.0,7.0,1870,0.05351277068257332,4.2527618408203125,5.584609607467428e-05,1.0361248254776,0.5826489925384521
467,3,0.0,8.0,8.0,1871,0.03920895978808403,4.372180938720703,4.471521606319584e-05,1.0173174142837524,0.5307871103286743
468,0,170.0,8.0,162.0,1872,0.02885856293141842,4.62557315826416,3.320223913760856e-05,1.0184305906295776,0.4687548875808716
468,1,164.0,8.0,156.0,1873,0.01340120192617178,5.262007713317871,1.171001531474758e-05,1.009311318397522,0.22216668725013733
468,2,2.0,14.0,12.0,1874,0.07721671462059021,3.3018789291381836,0.00012652504665311426,1.0201407670974731,0.7266418933868408
468,3,0.0,14.0,14.0,1875,0.037874672561883926,4.362730026245117,4.082417581230402e-05,1.0351762771606445,0.49545085430145264
469,0,1.0,14.0,13.0,1876,0.09380874037742615,3.351639747619629,0.0001452670112485066,1.0213443040847778,0.729882538318634
469,1,351.0,14.0,23.0,1877,0.0472814105451107,3.7810001373291016,7.480690692318603e-05,1.0258641242980957,0.7237675786018372
469,2,11.0,14.0,3.0,1878,0.0395321249961853,3.9015815258026123,6.569640390807763e-05,1.0046640634536743,0.6704238057136536
469,3,2.0,14.0,12.0,1879,0.07232990860939026,3.5378384590148926,0.00010924908565357327,1.0702468156814575,0.682384729385376
470,0,2.0,14.0,12.0,1880,0.08458608388900757,3.687283515930176,0.00011542579159140587,1.0392025709152222,0.6979128122329712
470,1,2.0,14.0,12.0,1881,0.07864440977573395,3.3907299041748047,0.00012530304957181215,1.0058304071426392,0.7228066921234131
470,2,0.0,14.0,14.0,1882,0.06957551091909409,3.850947618484497,7.82306888140738e-05,1.0329015254974365,0.6848583817481995
470,3,1.0,14.0,13.0,1883,0.06538134068250656,4.041215896606445,6.763880082871765e-05,1.1331572532653809,0.6151314973831177
471,0,2.0,14.0,12.0,1884,0.03619891405105591,4.534643173217773,3.6480239941738546e-05,1.0449715852737427,0.4457356333732605
471,1,354.0,14.0,20.0,1885,0.0467335507273674,3.810338020324707,7.288842607522383e-05,1.081439733505249,0.7281428575515747
471,2,0.0,14.0,14.0,1886,0.04083583876490593,4.090289115905762,5.422034882940352e-05,1.048948049545288,0.5568993091583252
471,3,0.0,14.0,14.0,1887,0.05852895602583885,3.8548965454101562,7.027858373476192e-05,1.0876479148864746,0.6600356101989746
472,0,2.0,14.0,12.0,1888,0.13217173516750336,2.7954304218292236,0.0002395342744421214,1.0336638689041138,0.8968464732170105
472,1,3.0,14.0,11.0,1889,0.09049752354621887,3.1461920738220215,0.00014732411364093423,1.000685453414917,0.8073487281799316
472,2,1.0,14.0,13.0,1890,0.08949047327041626,3.492626667022705,0.00013126112753525376,1.0015828609466553,0.7338613867759705
472,3,1.0,14.0,13.0,1891,0.0833253413438797,3.773219585418701,0.00010300330905010924,1.0724008083343506,0.6680062413215637
473,0,0.0,14.0,14.0,1892,0.10136641561985016,3.5487136840820312,0.00013625514111481607,1.0189560651779175,0.7553902864456177
473,1,1.0,14.0,13.0,1893,0.07450313121080399,3.921041250228882,8.461773541057482e-05,1.0921134948730469,0.6387951970100403
473,2,3.0,14.0,11.0,1894,0.05246727913618088,4.3570556640625,5.49726901226677e-05,1.0215129852294922,0.5191866159439087
473,3,351.0,14.0,23.0,1895,0.03992460295557976,3.9536526203155518,6.289624434430152e-05,1.0283704996109009,0.655070960521698
474,0,1.0,14.0,13.0,1896,0.10615085810422897,3.445556640625,0.00014836888294667006,1.075840711593628,0.7708446979522705
474,1,2.0,14.0,12.0,1897,0.1068226769566536,3.019207000732422,0.00018045543401967734,1.006649374961853,0.8329387307167053
474,2,0.0,14.0,14.0,1898,0.08822009712457657,3.6884260177612305,0.00010748778731795028,1.0345220565795898,0.7120740413665771
474,3,1.0,14.0,13.0,1899,0.06864796578884125,3.7083418369293213,9.555669385008514e-05,1.0153112411499023,0.6605045795440674
475,0,346.0,14.0,28.0,1900,0.018870729953050613,5.140172958374023,1.5118807823455427e-05,1.0657023191452026,0.2951763868331909
475,1,182.0,14.0,168.0,1901,0.03810669109225273,4.5084428787231445,4.343792170402594e-05,1.0174062252044678,0.5495971441268921
475,2,0.0,14.0,14.0,1902,0.0477450005710125,4.009600639343262,5.965420859865844e-05,1.0225944519042969,0.6009016633033752
475,3,2.0,14.0,12.0,1903,0.05516040325164795,4.340507507324219,5.47372801520396e-05,1.1012113094329834,0.5104063749313354
476,0,2.0,14.0,12.0,1904,0.04319820553064346,4.171858310699463,5.6171393225668e-05,1.004817008972168,0.5032325387001038
476,1,2.0,14.0,12.0,1905,0.1106894388794899,3.1179451942443848,0.00018069703946821392,1.05581796169281,0.8247671723365784
476,2,1.0,14.0,13.0,1906,0.09184004366397858,3.471078395843506,0.00013483337534125894,1.0209583044052124,0.7331347465515137
476,3,0.0,14.0,14.0,1907,0.03838910162448883,4.247175216674805,4.387377339298837e-05,1.0775730609893799,0.5210316181182861
477,0,0.0,14.0,14.0,1908,0.04185137897729874,3.957399368286133,6.0976944951107726e-05,1.0798832178115845,0.6091578602790833
477,1,1.0,14.0,13.0,1909,0.10227930545806885,3.5194761753082275,0.0001335465640295297,1.0593193769454956,0.7549107074737549
477,2,15.0,14.0,1.0,1910,0.02678028866648674,4.411320209503174,3.993349309894256e-05,1.0374138355255127,0.4728652238845825
477,3,1.0,14.0,13.0,1911,0.09186812490224838,3.5961925983428955,0.00012262222298886627,1.0594109296798706,0.7267979979515076
478,0,354.0,14.0,20.0,1912,0.04068297892808914,3.921882152557373,6.35276737739332e-05,1.0753706693649292,0.676699697971344
478,1,0.0,14.0,14.0,1913,0.045341357588768005,3.9631290435791016,6.134090654086322e-05,1.0447818040847778,0.6006123423576355
478,2,0.0,14.0,14.0,1914,0.04246119037270546,4.068356037139893,5.517663885257207e-05,1.0132290124893188,0.5916913747787476
478,3,2.0,14.0,12.0,1915,0.10503393411636353,3.138214111328125,0.00017014665354508907,1.0122262239456177,0.8053067922592163
479,0,2.0,14.0,12.0,1916,0.06783673167228699,3.58089280128479,0.00010199865937465802,1.0691781044006348,0.6594761610031128
479,1,0.0,14.0,14.0,1917,0.0477483794093132,3.9289724826812744,6.382607534760609e-05,1.0500974655151367,0.6293267011642456
479,2,194.0,80.0,114.0,1918,0.0462736040353775,4.064423084259033,6.411018694052473e-05,1.0040600299835205,0.6731401681900024
479,3,88.0,80.0,8.0,1919,0.0184820294380188,5.247075080871582,1.3890256923332345e-05,1.0015947818756104,0.2831178903579712
480,0,91.0,80.0,11.0,1920,0.037485867738723755,4.518275260925293,4.008279574918561e-05,1.013547658920288,0.5052602291107178
480,1,190.0,80.0,110.0,1921,0.026908449828624725,4.674609661102295,2.8448466764530167e-05,1.0487945079803467,0.42987290024757385
480,2,192.0,80.0,112.0,1922,0.04373251274228096,3.944607973098755,6.710946036037058e-05,1.0108543634414673,0.6893571615219116
480,3,186.0,80.0,106.0,1923,0.033891595900058746,4.5657854080200195,3.8918595237191767e-05,1.0384336709976196,0.5077982544898987
481,0,68.0,80.0,12.0,1924,0.008980827406048775,5.4921650886535645,6.1526998251792975e-06,1.0137429237365723,0.16125033795833588
481,1,192.0,80.0,112.0,1925,0.050770387053489685,3.787421703338623,8.05699746706523e-05,1.00218665599823,0.7573822140693665
481,2,91.0,80.0,11.0,1926,0.05999930948019028,3.8724818229675293,8.142054139170796e-05,1.0494322776794434,0.7166892290115356
481,3,194.0,80.0,114.0,1927,0.03613938018679619,4.473419189453125,4.534768231678754e-05,1.0301138162612915,0.5698352456092834
482,0,88.0,80.0,8.0,1928,0.014240204356610775,5.167252063751221,1.360550413664896e-05,1.0187662839889526,0.2188674807548523
482,1,190.0,80.0,110.0,1929,0.040847472846508026,4.268096923828125,5.302243516780436e-05,1.041129469871521,0.6166892647743225
482,2,88.0,80.0,8.0,1930,0.059806738048791885,3.7735989093780518,8.805144170764834e-05,1.0384255647659302,0.7612207531929016
482,3,191.0,80.0,111.0,1931,0.04309147223830223,4.159407615661621,6.069921073503792e-05,1.0069020986557007,0.6453514099121094
483,0,192.0,80.0,112.0,1932,0.05248646065592766,3.751075267791748,8.119531412376091e-05,1.0364251136779785,0.7589098215103149
483,1,190.0,80.0,110.0,1933,0.01121816597878933,5.516189098358154,6.196485173859401e-06,1.031328797340393,0.18047714233398438
483,2,189.0,80.0,109.0,1934,0.04670888930559158,3.940312385559082,6.812965148128569e-05,1.027895450592041,0.6845106482505798
483,3,191.0,80.0,111.0,1935,0.024994123727083206,5.065814971923828,2.1019470295868814e-05,1.0487624406814575,0.39536720514297485
484,0,88.0,80.0,8.0,1936,0.029514485970139503,4.665672302246094,2.8899685275973752e-05,1.0286178588867188,0.40424177050590515
484,1,88.0,80.0,8.0,1937,0.03018973208963871,4.654005527496338,3.3066720789065585e-05,1.024939775466919,0.4778866767883301
484,2,91.0,80.0,11.0,1938,0.048825643956661224,4.042223930358887,6.542321352753788e-05,1.0134367942810059,0.6620680093765259
484,3,190.0,80.0,110.0,1939,0.034674156457185745,4.482893466949463,3.8257658161455765e-05,1.0582882165908813,0.5151739120483398
485,0,190.0,80.0,110.0,1940,0.03776628151535988,4.269911289215088,5.05448660987895e-05,1.0106319189071655,0.596165120601654
485,1,192.0,80.0,112.0,1941,0.04419846460223198,4.132267475128174,6.039375512045808e-05,1.0219722986221313,0.6499323844909668
485,2,194.0,80.0,114.0,1942,0.041057467460632324,4.225439071655273,5.7123081205645576e-05,1.0094527006149292,0.6361457109451294
485,3,191.0,80.0,111.0,1943,0.046854499727487564,3.9872612953186035,6.614869926124811e-05,1.0549707412719727,0.6851872801780701
486,0,91.0,80.0,11.0,1944,0.024706879630684853,4.864034652709961,2.154310823243577e-05,1.0691355466842651,0.3164080083370209
486,1,88.0,80.0,8.0,1945,0.029111811891198158,4.687908172607422,2.955593663500622e-05,1.0607894659042358,0.4457865357398987
486,2,187.0,80.0,107.0,1946,0.013376910239458084,5.4005327224731445,7.692130566283595e-06,1.012796401977539,0.2251691371202469
486,3,186.0,80.0,106.0,1947,0.011083615943789482,5.446918487548828,6.792740350647364e-06,1.0205035209655762,0.18397849798202515
487,0,91.0,80.0,11.0,1948,0.048477619886398315,4.010504722595215,6.554145511472598e-05,1.0610016584396362,0.6284297704696655
487,1,88.0,80.0,8.0,1949,0.05410893261432648,3.951139450073242,7.343124889302999e-05,1.0467164516448975,0.704180896282196
487,2,88.0,80.0,8.0,1950,0.03214934095740318,4.276346683502197,4.710956272901967e-05,1.026598334312439,0.5430906414985657
487,3,192.0,80.0,112.0,1951,0.027070172131061554,4.763645172119141,2.9332071790122427e-05,1.0302752256393433,0.4597598910331726
488,0,197.0,80.0,117.0,1952,0.041575849056243896,4.270111083984375,5.2133225835859776e-05,1.0289599895477295,0.5899410247802734
488,1,197.0,80.0,117.0,1953,0.015327038243412971,5.1747283935546875,1.3887830391468015e-05,1.013250708580017,0.24871808290481567
488,2,192.0,80.0,112.0,1954,0.03798377141356468,4.300394535064697,5.096956010675058e-05,1.059982180595398,0.6005732417106628
488,3,91.0,80.0,11.0,1955,0.03197501227259636,4.657218933105469,3.287074650870636e-05,1.005506157875061,0.47310569882392883
489,0,91.0,80.0,11.0,1956,0.044182512909173965,4.207962989807129,5.783565575256944e-05,1.0093828439712524,0.6146754026412964
489,1,88.0,80.0,8.0,1957,0.05860712751746178,3.8008694648742676,8.393054304178804e-05,1.0182167291641235,0.7439689636230469
489,2,92.0,80.0,12.0,1958,0.030853519216179848,4.551695346832275,3.6472411011345685e-05,1.058922290802002,0.4823596179485321
489,3,190.0,80.0,110.0,1959,0.03766874596476555,4.394111633300781,4.78110414405819e-05,1.0246177911758423,0.5844211578369141
490,0,196.0,80.0,116.0,1960,0.03824801370501518,4.436660289764404,4.662682113121264e-05,1.005262851715088,0.5712683200836182
490,1,195.0,80.0,115.0,1961,0.04842396825551987,3.8390562534332275,7.452493446180597e-05,1.0390269756317139,0.7179069519042969
490,2,82.0,80.0,2.0,1962,0.02056962437927723,4.944216728210449,2.1813671992276795e-05,1.0002745389938354,0.37360671162605286
490,3,186.0,80.0,106.0,1963,0.05399923771619797,3.880356788635254,7.689195626880974e-05,1.0333454608917236,0.7175005674362183
491,0,90.0,80.0,10.0,1964,0.03949672356247902,4.532687187194824,4.236299355397932e-05,1.0152857303619385,0.534088134765625
491,1,87.0,80.0,7.0,1965,0.0231352299451828,4.842702865600586,2.2451458789873868e-05,1.0040390491485596,0.35919326543807983
491,2,186.0,80.0,106.0,1966,0.045110736042261124,4.1019439697265625,6.14124073763378e-05,1.049835443496704,0.6469148397445679
491,3,195.0,80.0,115.0,1967,0.04553462937474251,3.990262985229492,6.625009700655937e-05,1.0117636919021606,0.6800134778022766
492,0,71.0,80.0,9.0,1968,0.01438118889927864,5.380387306213379,1.0138632205780596e-05,1.0338284969329834,0.25710010528564453
492,1,0.0,31.0,31.0,1969,0.04132833704352379,4.093782424926758,5.831515954923816e-05,1.087214469909668,0.4643752872943878
492,2,354.0,31.0,37.0,1970,0.02991892211139202,4.296948432922363,4.2475945519981906e-05,1.038672685623169,0.5224189162254333
492,3,0.0,31.0,31.0,1971,0.03801017254590988,4.301786422729492,4.292243829695508e-05,1.080399751663208,0.46721547842025757
493,0,0.0,31.0,31.0,1972,0.055141907185316086,4.154906272888184,5.80094892939087e-05,1.144533395767212,0.551399827003479
493,1,0.0,31.0,31.0,1973,0.027421319857239723,4.52708625793457,3.147675670334138e-05,1.102433681488037,0.3610674738883972
493,2,0.0,31.0,31.0,1974,0.03692987188696861,4.402865886688232,4.240291309542954e-05,1.005461573600769,0.41497933864593506
493,3,0.0,31.0,31.0,1975,0.0540584921836853,3.99415922164917,6.956104334676638e-05,1.0801125764846802,0.5474185347557068
494,0,15.0,31.0,16.0,1976,0.01935170777142048,4.667842864990234,2.4941291485447437e-05,1.011654257774353,0.35160553455352783
494,1,347.0,31.0,44.0,1977,0.03219279274344444,4.497501373291016,3.825499879894778e-05,1.0047080516815186,0.4978686571121216
494,2,349.0,31.0,42.0,1978,0.03620298579335213,4.194295883178711,4.9482317990623415e-05,1.0192633867263794,0.5776063799858093
494,3,0.0,31.0,31.0,1979,0.013571631163358688,5.025323390960693,1.4036321772437077e-05,1.0174708366394043,0.22232334315776825
