batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
429,1,53.0,33.0,20.0,1717,0.012698812410235405,5.053555011749268,1.319334751315182e-05,1.035585641860962,0.23435431718826294
429,2,46.0,33.0,13.0,1718,0.025974592193961143,4.520266532897949,3.330060644657351e-05,1.0243699550628662,0.4569040536880493
429,3,49.0,33.0,16.0,1719,0.008091053925454617,5.576798439025879,4.309798896429129e-06,1.0115243196487427,0.15344709157943726
430,0,55.0,33.0,22.0,1720,0.015834229066967964,5.039139747619629,1.5568202798021957e-05,1.0109379291534424,0.2865801155567169
430,1,78.0,33.0,45.0,1721,0.011930476874113083,5.310683250427246,9.803405191632919e-06,1.0017998218536377,0.22804321348667145
430,2,55.0,33.0,22.0,1722,0.025159664452075958,4.529844760894775,3.2428746635559946e-05,1.0110843181610107,0.43611910939216614
430,3,49.0,33.0,16.0,1723,0.013011480681598186,4.991743564605713,1.4727443158335518e-05,1.0640990734100342,0.2249119132757187
431,0,58.0,33.0,25.0,1724,0.011680731549859047,5.185290813446045,1.1834007636934984e-05,1.0288670063018799,0.22638492286205292
431,1,76.0,33.0,43.0,1725,0.024639340117573738,4.871066570281982,2.50896810030099e-05,1.0470858812332153,0.40394026041030884
431,2,345.0,33.0,48.0,1726,0.019651778042316437,5.075712203979492,1.564657395647373e-05,1.05637788772583,0.31265372037887573
431,3,347.0,33.0,46.0,1727,0.012595403008162975,5.222081661224365,1.1380780961189885e-05,1.0185236930847168,0.22926904261112213
432,0,347.0,33.0,46.0,1728,0.015067226253449917,5.0437774658203125,1.4360793102241587e-05,1.0248770713806152,0.2677653431892395
432,1,0.0,33.0,33.0,1729,0.009792565368115902,5.305191993713379,8.623941539553925e-06,1.0675923824310303,0.17361077666282654
432,2,69.0,358.0,71.0,1730,0.029306046664714813,4.590206146240234,3.37332057824824e-05,1.0578036308288574,0.4598112404346466
432,3,72.0,358.0,74.0,1731,0.022965917363762856,4.7014665603637695,2.804657560773194e-05,1.0370569229125977,0.4142223596572876
433,0,55.0,358.0,57.0,1732,0.038165248930454254,4.134605407714844,5.208393122302368e-05,1.0708098411560059,0.5884723663330078
433,1,69.0,358.0,71.0,1733,0.015538277104496956,4.9880595207214355,1.7708596715237945e-05,1.0073754787445068,0.2895756661891937
433,2,347.0,358.0,11.0,1734,0.012733626179397106,5.130682468414307,1.106867057387717e-05,1.1039899587631226,0.20650699734687805
433,3,42.0,358.0,44.0,1735,0.010261756367981434,5.223021984100342,1.0132764145964757e-05,1.0079078674316406,0.19145694375038147
434,0,46.0,358.0,48.0,1736,0.02362614870071411,4.624601364135742,2.90002044494031e-05,1.0000860691070557,0.4212712049484253
434,1,55.0,358.0,57.0,1737,0.041393302381038666,4.011884689331055,5.9382735344115645e-05,1.0237072706222534,0.6367709636688232
434,2,53.0,358.0,55.0,1738,0.04021840915083885,4.0173234939575195,5.861628596903756e-05,1.0145679712295532,0.6358622312545776
434,3,55.0,358.0,57.0,1739,0.047280170023441315,3.929743766784668,6.690456939395517e-05,1.024060606956482,0.6784528493881226
435,0,55.0,358.0,57.0,1740,0.060281362384557724,3.6685078144073486,8.886057912604883e-05,1.044760823249817,0.7797646522521973
435,1,61.0,358.0,63.0,1741,0.025254910811781883,4.493410110473633,3.466732596280053e-05,1.0086174011230469,0.43848615884780884
435,2,68.0,358.0,70.0,1742,0.011184497736394405,5.222297191619873,1.056945893651573e-05,1.0382012128829956,0.21084652841091156
435,3,65.0,358.0,67.0,1743,0.045368414372205734,3.928663730621338,6.649518763879314e-05,1.051804542541504,0.6776477098464966
436,0,72.0,358.0,74.0,1744,0.020301256328821182,4.73667049407959,2.6318715754314326e-05,1.0030869245529175,0.39173370599746704
436,1,68.0,358.0,70.0,1745,0.025619016960263252,4.797258377075195,2.7073663659393787e-05,1.0497660636901855,0.40758848190307617
436,2,61.0,358.0,63.0,1746,0.04212191700935364,3.948162794113159,6.341820699162781e-05,1.0660951137542725,0.6722576022148132
436,3,53.0,358.0,55.0,1747,0.03953885659575462,4.107759475708008,5.452273035189137e-05,1.0243711471557617,0.6139780282974243
437,0,55.0,358.0,57.0,1748,0.04543418809771538,4.041384696960449,5.884394340682775e-05,1.1141247749328613,0.640945315361023
437,1,320.0,358.0,38.0,1749,0.02857777290046215,4.583775520324707,3.2373794965678826e-05,1.088260531425476,0.44807127118110657
437,2,36.0,18.0,18.0,1750,0.023912103846669197,4.517321586608887,3.1442774343304336e-05,1.0218862295150757,0.42013806104660034
437,3,64.0,18.0,46.0,1751,0.010637832805514336,5.207208156585693,1.0581362403172534e-05,1.0054550170898438,0.18862563371658325
438,0,191.0,18.0,173.0,1752,0.020378943532705307,4.8275556564331055,2.4124396077240817e-05,1.019962191581726,0.3804720640182495
438,1,347.0,18.0,31.0,1753,0.026077058166265488,4.631808757781982,3.091731559834443e-05,1.0665676593780518,0.4399840533733368
438,2,53.0,18.0,35.0,1754,0.024075429886579514,4.573091506958008,3.026091326319147e-05,1.0138188600540161,0.4240763783454895
438,3,3.0,18.0,15.0,1755,0.01523315068334341,4.874743461608887,1.8537622963776812e-05,1.0082237720489502,0.22360676527023315
439,0,342.0,57.0,75.0,1756,0.01045170333236456,5.373379230499268,8.011687896214426e-06,1.0017863512039185,0.18821404874324799
439,1,61.0,57.0,4.0,1757,0.037286438047885895,4.041998863220215,5.718515603803098e-05,1.0290896892547607,0.6318225860595703
439,2,320.0,57.0,97.0,1758,0.050004445016384125,4.109426498413086,6.038225910742767e-05,1.071671485900879,0.6420215964317322
439,3,320.0,57.0,97.0,1759,0.02015732415020466,4.802798271179199,2.3859030989115126e-05,1.0211313962936401,0.36027222871780396
440,0,320.0,57.0,97.0,1760,0.02863040193915367,4.401280403137207,3.781572013394907e-05,1.0963455438613892,0.47156161069869995
440,1,320.0,57.0,97.0,1761,0.027101188898086548,4.556687355041504,3.26912704622373e-05,1.095679521560669,0.4407669007778168
440,2,337.0,57.0,80.0,1762,0.01576479710638523,5.321391582489014,1.1331573659845162e-05,1.0288819074630737,0.2652952969074249
440,3,319.0,57.0,98.0,1763,0.04438162222504616,4.400356292724609,4.6339642722159624e-05,1.1226381063461304,0.5682730674743652
441,0,320.0,57.0,97.0,1764,0.03756258264183998,4.574701309204102,3.693499093060382e-05,1.0612775087356567,0.5064285397529602
441,1,55.0,57.0,2.0,1765,0.019087953492999077,4.862763404846191,2.1787882360513322e-05,1.0180317163467407,0.3326724171638489
441,2,320.0,57.0,97.0,1766,0.019965728744864464,5.031252861022949,1.9365399566595443e-05,1.0337989330291748,0.3338232636451721
441,3,348.0,69.0,81.0,1767,0.023523947224020958,5.153656482696533,1.7271373508265242e-05,1.1027774810791016,0.3472667932510376
442,0,94.0,69.0,25.0,1768,0.046369969844818115,4.155269622802734,5.845889972988516e-05,1.0474876165390015,0.6300865411758423
442,1,94.0,69.0,25.0,1769,0.03926655650138855,4.561420440673828,3.97127223550342e-05,1.082383155822754,0.5149190425872803
442,2,123.0,79.0,44.0,1770,0.024983663111925125,4.586578369140625,3.120537439826876e-05,1.057464838027954,0.38942110538482666
442,3,123.0,79.0,44.0,1771,0.011605127714574337,5.215728759765625,1.0914624908764381e-05,1.0735135078430176,0.16850082576274872
443,0,94.0,88.0,6.0,1772,0.00961510743945837,5.458437919616699,5.861357294634217e-06,1.018363118171692,0.16367800533771515
443,1,348.0,88.0,100.0,1773,0.060675982385873795,3.793750762939453,8.346945833181962e-05,1.0801774263381958,0.7465087175369263
443,2,348.0,88.0,100.0,1774,0.010647688992321491,5.462189197540283,6.492824923043372e-06,1.0946176052093506,0.16210871934890747
443,3,348.0,88.0,100.0,1775,0.02383178472518921,5.239083766937256,1.4771542737435084e-05,1.111844778060913,0.32892751693725586
444,0,68.0,5.0,63.0,1776,0.041713058948516846,4.097485065460205,5.5862361477920786e-05,1.0486555099487305,0.6162378787994385
444,1,75.0,5.0,70.0,1777,0.02041814848780632,4.8639421463012695,2.09906847885577e-05,1.0350654125213623,0.35675644874572754
444,2,72.0,5.0,67.0,1778,0.02199498750269413,4.816115379333496,2.3715232600807212e-05,1.0201207399368286,0.3952576518058777
444,3,68.0,5.0,63.0,1779,0.03958959877490997,4.073520660400391,5.4729909606976435e-05,1.0475374460220337,0.6030747890472412
445,0,55.0,5.0,50.0,1780,0.02620365098118782,4.437811851501465,3.608209590311162e-05,1.087884545326233,0.4634343683719635
445,1,67.0,5.0,62.0,1781,0.03763491287827492,4.13006591796875,5.1583818276412785e-05,1.0132954120635986,0.5851851105690002
445,2,67.0,5.0,62.0,1782,0.035960931330919266,4.114949703216553,5.183820758247748e-05,1.0291708707809448,0.5890426635742188
445,3,73.0,5.0,68.0,1783,0.044458936899900436,3.9164576530456543,6.711928290314972e-05,1.0195249319076538,0.691208004951477
446,0,68.0,5.0,63.0,1784,0.06565668433904648,3.640028953552246,9.438852430321276e-05,1.069257378578186,0.7812378406524658
446,1,73.0,5.0,68.0,1785,0.02214823290705681,4.891777038574219,2.3842963855713606e-05,1.0128145217895508,0.39708101749420166
446,2,69.0,5.0,64.0,1786,0.03960830345749855,4.181485176086426,5.312094071996398e-05,1.0097694396972656,0.6048815250396729
446,3,69.0,5.0,64.0,1787,0.048034410923719406,4.010694980621338,6.528889207402244e-05,1.0183296203613281,0.6666873693466187
447,0,68.0,5.0,63.0,1788,0.06165856868028641,3.7535293102264404,8.268230885732919e-05,1.0637903213500977,0.7401126623153687
447,1,100.0,138.0,38.0,1789,0.015377070754766464,4.826694965362549,1.9578821593313478e-05,1.0517175197601318,0.2840997576713562
447,2,115.0,138.0,23.0,1790,0.018115326762199402,4.90931510925293,2.0505884094745852e-05,1.0098776817321777,0.3447883427143097
447,3,112.0,138.0,26.0,1791,0.01319944579154253,5.060936450958252,1.3826075701217633e-05,1.0034364461898804,0.2539922595024109
448,0,115.0,138.0,23.0,1792,0.0169351976364851,4.999303817749023,1.7263946574530564e-05,1.023661494255066,0.30458420515060425
448,1,92.0,138.0,46.0,1793,0.018497366458177567,4.888278007507324,2.019684689003043e-05,1.0629562139511108,0.3163846731185913
448,2,96.0,138.0,42.0,1794,0.013250501826405525,4.977343559265137,1.6512754882569425e-05,1.0125348567962646,0.25634199380874634
448,3,69.0,138.0,69.0,1795,0.01499138679355383,5.022103309631348,1.5999699826352298e-05,1.004923939704895,0.28226736187934875
449,0,72.0,138.0,66.0,1796,0.013210410252213478,5.415213584899902,8.51935055834474e-06,1.0119974613189697,0.2345331907272339
449,1,75.0,138.0,63.0,1797,0.014990892261266708,5.0717878341674805,1.5368037566076964e-05,1.0006579160690308,0.2738350033760071
449,2,74.0,138.0,64.0,1798,0.01721389777958393,5.1215996742248535,1.6471161870867945e-05,1.015462040901184,0.31283706426620483
449,3,111.0,138.0,27.0,1799,0.02189641445875168,4.661943435668945,2.7608413802227005e-05,1.0148850679397583,0.40408939123153687
450,0,115.0,138.0,23.0,1800,0.030306674540042877,4.349282264709473,4.022648499812931e-05,1.1226452589035034,0.5056560039520264
450,1,115.0,138.0,23.0,1801,0.021044986322522163,4.708874702453613,2.6496298232814297e-05,1.0013340711593628,0.3974800705909729
450,2,75.0,138.0,63.0,1802,0.02063557505607605,4.715686321258545,2.6172447178396396e-05,1.0173413753509521,0.38114506006240845
450,3,122.0,138.0,16.0,1803,0.04220068082213402,4.042232513427734,5.909643732593395e-05,1.0213433504104614,0.6373376846313477
451,0,115.0,138.0,23.0,1804,0.028321027755737305,4.4006805419921875,3.7314504879759625e-05,1.0190881490707397,0.469011127948761
451,1,69.0,138.0,69.0,1805,0.022890057414770126,4.699840545654297,2.747717735473998e-05,1.0049515962600708,0.4070281386375427
451,2,109.0,138.0,29.0,1806,0.014938638545572758,4.9847564697265625,1.6431386029580608e-05,1.0229243040084839,0.27854448556900024
451,3,75.0,138.0,63.0,1807,0.016392579302191734,5.2987260818481445,1.1860150152642746e-05,1.0326175689697266,0.284536212682724
452,0,122.0,138.0,16.0,1808,0.041352830827236176,3.999983310699463,6.057669088477269e-05,1.0038117170333862,0.6487522721290588
452,1,115.0,138.0,23.0,1809,0.02098805271089077,4.764503479003906,2.4455997845507227e-05,1.0970014333724976,0.35874032974243164
452,2,119.0,138.0,19.0,1810,0.019280357286334038,4.8702898025512695,2.0710474927909672e-05,1.0396872758865356,0.342907190322876
452,3,107.0,138.0,31.0,1811,0.015226953662931919,4.990286827087402,1.735185105644632e-05,1.0101418495178223,0.29155242443084717
453,0,55.0,138.0,83.0,1812,0.022235572338104248,4.738504886627197,2.4755463527981192e-05,1.007501244544983,0.3826335072517395
453,1,123.0,138.0,15.0,1813,0.046809807419776917,4.067042350769043,6.041222877684049e-05,1.059436321258545,0.643622100353241
453,2,115.0,138.0,23.0,1814,0.02433505281805992,4.674820423126221,2.856722494470887e-05,1.022536277770996,0.4164693355560303
453,3,104.0,138.0,34.0,1815,0.01622912660241127,4.922192096710205,1.913153573696036e-05,1.029505729675293,0.30642926692962646
454,0,75.0,138.0,63.0,1816,0.01634688302874565,5.174864768981934,1.4358652151713613e-05,1.0481051206588745,0.28717100620269775
454,1,110.0,138.0,28.0,1817,0.012100262567400932,5.001677989959717,1.4823859601165168e-05,1.0177043676376343,0.1980186104774475
454,2,69.0,138.0,69.0,1818,0.02602582983672619,4.716610908508301,2.986398794746492e-05,1.000580072402954,0.4376061260700226
454,3,119.0,138.0,19.0,1819,0.02262158878147602,4.718744277954102,2.7180178221897222e-05,1.036307692527771,0.40255898237228394
455,0,124.0,138.0,14.0,1820,0.012422525323927402,5.1698899269104,1.0798449693538714e-05,1.0041881799697876,0.1999455690383911
455,1,55.0,138.0,83.0,1821,0.020974259823560715,4.7129669189453125,2.5259379981434904e-05,1.0005898475646973,0.3678092360496521
455,2,63.0,138.0,75.0,1822,0.016498522832989693,4.919388771057129,1.7732696505845524e-05,1.0210198163986206,0.30517104268074036
455,3,119.0,138.0,19.0,1823,0.013521947897970676,5.080349922180176,1.4084434042160865e-05,1.0112237930297852,0.2612389624118805
456,0,92.0,138.0,46.0,1824,0.016751781105995178,5.179140567779541,1.4371477845998015e-05,1.010933518409729,0.2929144501686096
456,1,75.0,138.0,63.0,1825,0.01987188123166561,5.151582717895508,1.7203723473357968e-05,1.010481595993042,0.3456326723098755
456,2,107.0,138.0,31.0,1826,0.014554722234606743,5.032969951629639,1.4895698768668808e-05,1.0002061128616333,0.28432875871658325
456,3,115.0,138.0,23.0,1827,0.03319820016622543,4.298962593078613,4.2720308556454256e-05,1.0639069080352783,0.5303235054016113
457,0,122.0,138.0,16.0,1828,0.028861165046691895,4.360409736633301,4.0634520701132715e-05,1.0094337463378906,0.5157757997512817
457,1,77.0,8.0,69.0,1829,0.0226383488625288,4.870509147644043,2.2263815480982885e-05,1.0312250852584839,0.37298882007598877
457,2,75.0,8.0,67.0,1830,0.014543459750711918,5.286828994750977,1.108409105654573e-05,1.0326907634735107,0.2464407980442047
457,3,75.0,8.0,67.0,1831,0.03325046971440315,4.483343124389648,4.014163641841151e-05,1.0041698217391968,0.5253971815109253
458,0,73.0,8.0,65.0,1832,0.02120182104408741,5.013976097106934,1.7856471458799206e-05,1.0001274347305298,0.335330605506897
458,1,88.0,8.0,80.0,1833,0.03424828499555588,4.344770431518555,4.787898069480434e-05,1.0029739141464233,0.5517457723617554
458,2,347.0,8.0,21.0,1834,0.023548034951090813,4.896312713623047,2.2956690372666344e-05,1.0260517597198486,0.36441338062286377
458,3,78.0,8.0,70.0,1835,0.05145654082298279,3.847626209259033,7.727041520411149e-05,1.0168917179107666,0.7320718765258789
459,0,77.0,8.0,69.0,1836,0.028379740193486214,4.789181709289551,2.9039572837064043e-05,1.0770621299743652,0.4457952380180359
459,1,72.0,8.0,64.0,1837,0.014256700873374939,5.107535362243652,1.3751505321124569e-05,1.0140031576156616,0.26622867584228516
459,2,82.0,8.0,74.0,1838,0.03197532147169113,4.70723819732666,3.3068936318159103e-05,1.093401551246643,0.4653148353099823
459,3,81.0,8.0,73.0,1839,0.034417878836393356,4.477539539337158,4.1669529309729114e-05,1.0214736461639404,0.5353595018386841
460,0,75.0,8.0,67.0,1840,0.022893836721777916,4.826423645019531,2.3871320081525482e-05,1.0231492519378662,0.3933205008506775
460,1,344.0,8.0,24.0,1841,0.017457755282521248,5.048641204833984,1.5179386537056416e-05,1.0474936962127686,0.2866351008415222
460,2,72.0,8.0,64.0,1842,0.03561040014028549,4.410688400268555,4.3620184442261234e-05,1.067136526107788,0.5548558235168457
460,3,346.0,8.0,22.0,1843,0.031591664999723434,4.508237838745117,3.614664092310704e-05,1.0743927955627441,0.46980857849121094
461,0,81.0,8.0,73.0,1844,0.024054348468780518,4.929059028625488,2.3725400751573034e-05,1.0404813289642334,0.39391088485717773
461,1,77.0,8.0,69.0,1845,0.03608526289463043,4.360321044921875,4.6044602640904486e-05,1.0299370288848877,0.5670616030693054
461,2,79.0,8.0,71.0,1846,0.014491711743175983,5.443296432495117,8.392929885303602e-06,1.0192681550979614,0.2253434956073761
461,3,80.0,8.0,72.0,1847,0.035331692546606064,4.291306495666504,4.770872328663245e-05,1.011939287185669,0.5682263374328613
462,0,75.0,8.0,67.0,1848,0.017203235998749733,5.018282890319824,1.5620387785020284e-05,1.0241129398345947,0.291664183139801
462,1,72.0,8.0,64.0,1849,0.017860760912299156,4.983906269073486,1.7052852854249068e-05,1.020853042602539,0.3249277174472809
462,2,81.0,8.0,73.0,1850,0.0312601774930954,4.390505790710449,4.2595682316459715e-05,1.0231242179870605,0.5424829125404358
462,3,72.0,8.0,64.0,1851,0.026486575603485107,4.725162982940674,2.9901919333497062e-05,1.02642023563385,0.4528837203979492
463,0,77.0,8.0,69.0,1852,0.024676380679011345,4.847836971282959,2.517734537832439e-05,1.0716549158096313,0.4099121391773224
463,1,85.0,8.0,77.0,1853,0.023719090968370438,5.096640586853027,1.928368874359876e-05,1.1400939226150513,0.34199994802474976
463,2,197.0,8.0,171.0,1854,0.031482674181461334,5.030956268310547,2.174036308133509e-05,1.109420657157898,0.382056325674057
463,3,345.0,8.0,23.0,1855,0.021170642226934433,5.082182884216309,1.750472074490972e-05,1.0168359279632568,0.3420574367046356
464,0,77.0,8.0,69.0,1856,0.04522450268268585,3.923854112625122,6.658356141997501e-05,1.0434989929199219,0.6865128874778748
464,1,81.0,8.0,73.0,1857,0.03034239076077938,4.596442222595215,3.563590507837944e-05,1.1096439361572266,0.49268805980682373
464,2,77.0,8.0,69.0,1858,0.03081928938627243,4.383958339691162,4.100276419194415e-05,1.0373871326446533,0.518131673336029
464,3,75.0,8.0,67.0,1859,0.024958286434412003,4.795891761779785,2.6227367925457656e-05,1.0093519687652588,0.41454628109931946
465,0,75.0,8.0,67.0,1860,0.0232914537191391,4.8145060539245605,2.461761687300168e-05,1.022489309310913,0.39446014165878296
465,1,81.0,8.0,73.0,1861,0.03335637226700783,4.307014465332031,4.5643078919965774e-05,1.0600839853286743,0.558143138885498
465,2,81.0,8.0,73.0,1862,0.02934079058468342,4.558714389801025,3.664204268716276e-05,1.0316197872161865,0.5010278820991516
