batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
425,3,4.0,17.0,13.0,1703,0.05392348766326904,3.7506656646728516,8.285882358904928e-05,1.0247467756271362,0.6374262571334839
426,0,2.0,17.0,15.0,1704,0.05519603192806244,4.008394241333008,7.092049054335803e-05,1.0048261880874634,0.5951025485992432
426,1,62.0,17.0,45.0,1705,0.009883537888526917,5.395738124847412,7.913577064755373e-06,1.073124885559082,0.17372779548168182
426,2,2.0,17.0,15.0,1706,0.06233649328351021,3.795055866241455,8.817534398986027e-05,1.036039113998413,0.6282190084457397
426,3,0.0,17.0,17.0,1707,0.0426105260848999,4.0851311683654785,5.240063546807505e-05,1.136800765991211,0.5582828521728516
427,0,0.0,17.0,17.0,1708,0.05398763343691826,4.1117448806762695,5.6402612244710326e-05,1.1083232164382935,0.5655722618103027
427,1,3.0,17.0,14.0,1709,0.03208452835679054,4.872845649719238,2.4349406885448843e-05,1.10158109664917,0.3618309497833252
427,2,4.0,17.0,13.0,1710,0.050511568784713745,4.0621418952941895,6.43745661363937e-05,1.051169991493225,0.5503780245780945
427,3,0.0,17.0,17.0,1711,0.06225287541747093,3.980070114135742,7.751402154099196e-05,1.030474305152893,0.5853395462036133
428,0,0.0,17.0,17.0,1712,0.046512190252542496,4.284185409545898,4.8531295760767534e-05,1.0076515674591064,0.5282206535339355
428,1,0.0,17.0,17.0,1713,0.05560062825679779,4.023109436035156,5.904576028115116e-05,1.1251754760742188,0.6012803316116333
428,2,0.0,17.0,17.0,1714,0.08876035362482071,3.6476311683654785,0.00011302449274808168,1.1144733428955078,0.7032520174980164
428,3,183.0,33.0,150.0,1715,0.008335896767675877,5.566072940826416,4.4135222196928225e-06,1.0006905794143677,0.1524319052696228
429,0,354.0,33.0,39.0,1716,0.039350710809230804,4.042289733886719,5.986976611893624e-05,1.0206177234649658,0.6450919508934021
429,1,348.0,33.0,45.0,1717,0.061431191861629486,3.6968255043029785,8.66926638991572e-05,1.0448024272918701,0.7640219330787659
429,2,92.0,33.0,59.0,1718,0.04061562567949295,4.669096946716309,3.773266507778317e-05,1.0213216543197632,0.4892215430736542
429,3,196.0,33.0,163.0,1719,0.03534486144781113,4.420053482055664,4.616714795702137e-05,1.0100516080856323,0.5694698095321655
430,0,4.0,33.0,29.0,1720,0.04366988688707352,4.209665298461914,5.438825610326603e-05,1.0157694816589355,0.500933825969696
430,1,57.0,33.0,24.0,1721,0.0064157843589782715,5.561091423034668,3.823704446404008e-06,1.0064178705215454,0.12043002247810364
430,2,90.0,33.0,57.0,1722,0.011597457341849804,5.182734966278076,1.1193936188647058e-05,1.0090878009796143,0.20420977473258972
430,3,0.0,33.0,33.0,1723,0.011790269054472446,5.034792900085449,1.2781824807461817e-05,1.0114972591400146,0.19917994737625122
431,0,75.0,33.0,42.0,1724,0.024331042543053627,4.858579635620117,2.4800978280836716e-05,1.0821574926376343,0.40047651529312134
431,1,48.0,33.0,15.0,1725,0.01337649580091238,5.167454242706299,1.3176970242056996e-05,1.0003467798233032,0.24204634130001068
431,2,0.0,33.0,33.0,1726,0.026635577902197838,4.579419136047363,3.082344846916385e-05,1.0202361345291138,0.42513108253479004
431,3,348.0,33.0,45.0,1727,0.010559763759374619,5.471240043640137,6.456870778492885e-06,1.0434070825576782,0.18705403804779053
432,0,1.0,33.0,32.0,1728,0.02016998641192913,4.926679611206055,1.806401996873319e-05,1.0251452922821045,0.30042514204978943
432,1,92.0,33.0,59.0,1729,0.014973693527281284,5.292550563812256,1.0723218110797461e-05,1.1577633619308472,0.228769451379776
432,2,96.0,358.0,98.0,1730,0.017924746498465538,5.152198314666748,1.4883758922223933e-05,1.014295220375061,0.29831820726394653
432,3,182.0,358.0,176.0,1731,0.05792243033647537,3.7229278087615967,8.631986565887928e-05,1.015124797821045,0.7603433728218079
433,0,177.0,358.0,179.0,1732,0.018127048388123512,5.278992652893066,1.202544808620587e-05,1.042452096939087,0.2723275423049927
433,1,177.0,358.0,179.0,1733,0.05435895547270775,3.843456268310547,7.691058999625966e-05,1.010453462600708,0.7212356328964233
433,2,182.0,358.0,176.0,1734,0.040667492896318436,4.056117534637451,6.002651934977621e-05,1.0161759853363037,0.6451436281204224
433,3,94.0,358.0,96.0,1735,0.023138105869293213,5.050500869750977,1.7291351468884386e-05,1.0292224884033203,0.32223814725875854
434,0,92.0,358.0,94.0,1736,0.07129751890897751,3.7828316688537598,8.946427260525525e-05,1.0903353691101074,0.7424291372299194
434,1,175.0,358.0,177.0,1737,0.036833055317401886,4.744983196258545,3.2055217161541805e-05,1.0280791521072388,0.457051545381546
434,2,91.0,358.0,93.0,1738,0.06627723574638367,3.8332936763763428,8.469782915199175e-05,1.0197538137435913,0.7298935651779175
434,3,92.0,358.0,94.0,1739,0.018709801137447357,5.294622421264648,1.1359625204931945e-05,1.0409116744995117,0.21398991346359253
435,0,92.0,358.0,94.0,1740,0.05417013168334961,4.52138090133667,4.8499448894290254e-05,1.1118594408035278,0.5284147262573242
435,1,91.0,358.0,93.0,1741,0.024161862209439278,5.091555118560791,1.7088497770600952e-05,1.0174823999404907,0.29535242915153503
435,2,187.0,358.0,171.0,1742,0.02891489490866661,4.853931903839111,2.8641688913921826e-05,1.027410626411438,0.4573204815387726
435,3,94.0,358.0,96.0,1743,0.05292530357837677,4.29107666015625,5.940801929682493e-05,1.0288176536560059,0.6260457038879395
436,0,93.0,358.0,95.0,1744,0.03199275955557823,4.70186710357666,2.9449694920913316e-05,1.000288963317871,0.4338803291320801
436,1,66.0,358.0,68.0,1745,0.009944604709744453,5.361141204833984,8.292227903439198e-06,1.080353856086731,0.1710984855890274
436,2,92.0,358.0,94.0,1746,0.06774864345788956,3.877281904220581,8.31063007353805e-05,1.1112431287765503,0.7234561443328857
436,3,92.0,358.0,94.0,1747,0.03973943367600441,4.863174915313721,3.1030001991894096e-05,1.0213487148284912,0.41757088899612427
437,0,92.0,358.0,94.0,1748,0.06651315838098526,4.193151950836182,7.344102050410584e-05,1.0632306337356567,0.6401063203811646
437,1,348.0,358.0,10.0,1749,0.02683098055422306,5.126888275146484,1.9207753211958334e-05,1.0917495489120483,0.36949294805526733
437,2,20.0,18.0,2.0,1750,0.027493618428707123,4.27174186706543,4.218560934532434e-05,1.0129547119140625,0.4978131949901581
437,3,13.0,18.0,5.0,1751,0.029171645641326904,4.116089820861816,5.095748565508984e-05,1.0006438493728638,0.5552552342414856
438,0,0.0,18.0,18.0,1752,0.01927165314555168,5.0895586013793945,1.7536458472022787e-05,1.036195993423462,0.3035772740840912
438,1,4.0,18.0,14.0,1753,0.07471106946468353,3.3302407264709473,0.00012238399358466268,1.0657052993774414,0.7843610644340515
438,2,4.0,18.0,14.0,1754,0.09813837707042694,3.0836000442504883,0.00016521010547876358,1.0008044242858887,0.859877347946167
438,3,2.0,18.0,16.0,1755,0.06385137140750885,3.5613255500793457,0.00010015821317210793,1.0595275163650513,0.6481136083602905
439,0,190.0,57.0,133.0,1756,0.03267541900277138,4.141161918640137,5.143175076227635e-05,1.0072948932647705,0.5964504480361938
439,1,46.0,57.0,11.0,1757,0.06498604267835617,3.588594436645508,9.72893976722844e-05,1.0546891689300537,0.8042595982551575
439,2,48.0,57.0,9.0,1758,0.043932802975177765,3.97249174118042,6.251762533793226e-05,1.0173295736312866,0.6618520617485046
439,3,53.0,57.0,4.0,1759,0.04675770550966263,3.80729079246521,7.331941014854237e-05,1.0088083744049072,0.7105658650398254
440,0,49.0,57.0,8.0,1760,0.05557645112276077,3.739570140838623,8.058491948759183e-05,1.0505855083465576,0.7539165616035461
440,1,53.0,57.0,4.0,1761,0.03300364688038826,4.307953834533691,4.345246634329669e-05,1.0155537128448486,0.5391834378242493
440,2,42.0,57.0,15.0,1762,0.015862539410591125,4.818441390991211,2.064598629658576e-05,1.028146505355835,0.2982304096221924
440,3,49.0,57.0,8.0,1763,0.059839680790901184,3.5973329544067383,9.365609002998099e-05,1.0387239456176758,0.8010869026184082
441,0,49.0,57.0,8.0,1764,0.05790725350379944,3.6511874198913574,8.93154792720452e-05,1.0395598411560059,0.7801185846328735
441,1,44.0,57.0,13.0,1765,0.040726035833358765,3.933245897293091,6.353837670758367e-05,1.0149154663085938,0.6585199236869812
441,2,64.0,57.0,7.0,1766,0.024539226666092873,4.755422115325928,2.706334817048628e-05,1.0685731172561646,0.3936077952384949
441,3,347.0,69.0,82.0,1767,0.012948188930749893,5.057894706726074,1.2973610864719376e-05,1.0793015956878662,0.20578724145889282
442,0,80.0,69.0,11.0,1768,0.01899309642612934,4.881930351257324,2.050093826255761e-05,1.039702296257019,0.33929914236068726
442,1,0.0,69.0,69.0,1769,0.013992021791636944,5.0150861740112305,1.4365137758431956e-05,1.0029480457305908,0.2315203994512558
442,2,92.0,79.0,13.0,1770,0.02569560520350933,5.0750837326049805,1.9908691683667712e-05,1.0206961631774902,0.3785213232040405
442,3,182.0,79.0,103.0,1771,0.04892200976610184,4.0623860359191895,6.508636579383165e-05,1.032240390777588,0.6738781929016113
443,0,89.0,88.0,1.0,1772,0.06541932374238968,3.5945849418640137,0.00010174355702474713,1.0097423791885376,0.8049519062042236
443,1,89.0,88.0,1.0,1773,0.05489616468548775,3.7916793823242188,8.106010500341654e-05,1.0277502536773682,0.7375092506408691
443,2,88.0,88.0,0.0,1774,0.06058300659060478,3.685443878173828,9.053013491211459e-05,1.007538914680481,0.7734442949295044
443,3,89.0,88.0,1.0,1775,0.06878428906202316,3.5567774772644043,0.00010503824887564406,1.0436402559280396,0.8155428171157837
444,0,92.0,5.0,87.0,1776,0.02673822082579136,4.9934797286987305,2.075312841043342e-05,1.0094164609909058,0.32968661189079285
444,1,348.0,5.0,17.0,1777,0.017473330721259117,5.316475868225098,1.0765988008643035e-05,1.1562883853912354,0.24890771508216858
444,2,177.0,5.0,172.0,1778,0.05914882943034172,3.7170581817626953,8.92166790436022e-05,1.0097748041152954,0.7696895599365234
444,3,94.0,5.0,89.0,1779,0.01688714325428009,5.219554901123047,1.2255476576683577e-05,1.0135191679000854,0.2570054531097412
445,0,174.0,5.0,169.0,1780,0.057887330651283264,3.9051871299743652,7.75290682213381e-05,1.0315427780151367,0.7117851972579956
445,1,177.0,5.0,172.0,1781,0.04616664722561836,4.104948043823242,6.151579873403534e-05,1.0020695924758911,0.6520437002182007
445,2,174.0,5.0,169.0,1782,0.039070628583431244,4.529942512512207,4.143802652833983e-05,1.0065817832946777,0.525827169418335
445,3,175.0,5.0,170.0,1783,0.0628187283873558,3.889972686767578,8.006896678125486e-05,1.0569725036621094,0.711677074432373
446,0,174.0,5.0,169.0,1784,0.029753291979432106,4.897469520568848,2.493934880476445e-05,1.036454200744629,0.40504637360572815
446,1,98.0,5.0,93.0,1785,0.011456675827503204,5.441985607147217,7.2351213020738214e-06,1.0687668323516846,0.17294473946094513
446,2,174.0,5.0,169.0,1786,0.02191014029085636,5.117877006530762,1.6179321391973644e-05,1.0463511943817139,0.3183535933494568
446,3,176.0,5.0,171.0,1787,0.053077127784490585,3.9613795280456543,7.300337892957032e-05,1.0241440534591675,0.7078474760055542
447,0,175.0,5.0,170.0,1788,0.05529594421386719,4.014969348907471,7.070415449561551e-05,1.0284883975982666,0.6708234548568726
447,1,44.0,138.0,94.0,1789,0.04013414308428764,4.439843654632568,4.3448497308418155e-05,1.0264636278152466,0.5523687601089478
447,2,123.0,138.0,15.0,1790,0.014520378783345222,5.1536736488342285,1.320086266787257e-05,1.036755084991455,0.2635573148727417
447,3,123.0,138.0,15.0,1791,0.014222055673599243,5.039740562438965,1.3724466953135561e-05,1.0020854473114014,0.23763757944107056
448,0,123.0,138.0,15.0,1792,0.034860748797655106,4.543728828430176,3.659232970676385e-05,1.095350980758667,0.493243932723999
448,1,115.0,138.0,23.0,1793,0.024190429598093033,4.597277641296387,3.13970995193813e-05,1.0192450284957886,0.43297386169433594
448,2,123.0,138.0,15.0,1794,0.017032429575920105,5.014708518981934,1.5206974239845295e-05,1.0003974437713623,0.2756626605987549
448,3,115.0,138.0,23.0,1795,0.021285932511091232,4.820098400115967,2.3857332053012215e-05,1.0130666494369507,0.3795827627182007
449,0,127.0,138.0,11.0,1796,0.02182772196829319,5.188352108001709,1.5078528122103307e-05,1.0141501426696777,0.24303266406059265
449,1,45.0,138.0,93.0,1797,0.010349245741963387,5.224199295043945,9.576308002579026e-06,1.0483789443969727,0.1863921880722046
449,2,44.0,138.0,94.0,1798,0.020182805135846138,4.982491493225098,2.0045112250954844e-05,1.065260648727417,0.3516751825809479
449,3,41.0,138.0,97.0,1799,0.01457663532346487,5.096197128295898,1.299737959925551e-05,1.0479449033737183,0.2621493339538574
450,0,44.0,138.0,94.0,1800,0.047533392906188965,3.955801486968994,6.443045276682824e-05,1.068670392036438,0.6717670559883118
450,1,43.0,138.0,95.0,1801,0.039189986884593964,4.25790548324585,4.999578959541395e-05,1.0192478895187378,0.5882847905158997
450,2,39.0,138.0,99.0,1802,0.03062009997665882,4.383688926696777,4.014946898678318e-05,1.0297858715057373,0.5089516639709473
450,3,123.0,138.0,15.0,1803,0.028456375002861023,4.743772983551025,2.756546382443048e-05,1.010602593421936,0.4186776578426361
451,0,123.0,138.0,15.0,1804,0.05481702461838722,3.971640110015869,6.83816397213377e-05,1.088419795036316,0.6802518963813782
451,1,44.0,138.0,94.0,1805,0.03666461259126663,4.215468406677246,4.9556445446796715e-05,1.0426805019378662,0.5798952579498291
451,2,108.0,138.0,30.0,1806,0.012485291808843613,5.188854217529297,1.083171991922427e-05,1.0415970087051392,0.22293615341186523
451,3,31.0,138.0,107.0,1807,0.015537540428340435,5.203217506408691,1.2281787348911166e-05,1.0269525051116943,0.27118372917175293
452,0,123.0,138.0,15.0,1808,0.045188117772340775,4.162193298339844,5.436178980744444e-05,1.117368221282959,0.6077563166618347
452,1,123.0,138.0,15.0,1809,0.026167839765548706,4.776381969451904,2.3842543669161387e-05,1.047809362411499,0.3850555419921875
452,2,39.0,138.0,99.0,1810,0.03279152885079384,4.5461931228637695,3.587766332202591e-05,1.0010954141616821,0.4918821454048157
452,3,123.0,138.0,15.0,1811,0.024264100939035416,4.744039535522461,2.7366737413103692e-05,1.013384461402893,0.40331289172172546
453,0,38.0,138.0,100.0,1812,0.028662508353590965,4.757230758666992,2.603835855552461e-05,1.0198633670806885,0.41012951731681824
453,1,44.0,138.0,94.0,1813,0.04270799085497856,4.28367805480957,5.240099926595576e-05,1.0274015665054321,0.6019951105117798
453,2,119.0,138.0,19.0,1814,0.01652105525135994,5.052435874938965,1.58008660946507e-05,1.0191013813018799,0.29960745573043823
453,3,44.0,138.0,94.0,1815,0.03733668848872185,4.1956071853637695,5.0383339839754626e-05,1.0303423404693604,0.5893945693969727
454,0,38.0,138.0,100.0,1816,0.017291579395532608,5.011591911315918,1.628274367249105e-05,1.0192614793777466,0.30463045835494995
454,1,44.0,138.0,94.0,1817,0.035689231008291245,4.379351615905762,4.357786747277714e-05,1.082002878189087,0.547051727771759
454,2,44.0,138.0,94.0,1818,0.025854244828224182,4.646825313568115,3.0444880394497886e-05,1.041911005973816,0.43847665190696716
454,3,183.0,138.0,45.0,1819,0.017726309597492218,4.968179702758789,1.7021480744006112e-05,1.0228101015090942,0.3121296167373657
455,0,123.0,138.0,15.0,1820,0.045615386217832565,4.174274921417236,5.4731386626372114e-05,1.113418459892273,0.6041141748428345
455,1,45.0,138.0,93.0,1821,0.024543406441807747,4.711430549621582,2.6115742002730258e-05,1.0456736087799072,0.3967914879322052
455,2,44.0,138.0,94.0,1822,0.016764916479587555,4.9975080490112305,1.6082572983577847e-05,1.0187973976135254,0.3057009279727936
455,3,183.0,138.0,45.0,1823,0.01714726723730564,4.975276947021484,1.6551844964851625e-05,1.0167909860610962,0.3147692382335663
456,0,45.0,138.0,93.0,1824,0.010899405926465988,5.104714870452881,1.1735703992599156e-05,1.0139456987380981,0.1920681744813919
456,1,104.0,138.0,34.0,1825,0.011725344695150852,5.408028602600098,7.298187938431511e-06,1.0015772581100464,0.1135254055261612
456,2,192.0,138.0,54.0,1826,0.0385594516992569,4.119429588317871,5.609243817161769e-05,1.0102355480194092,0.6290835738182068
456,3,123.0,138.0,15.0,1827,0.05196192115545273,3.9674787521362305,6.542818300658837e-05,1.1419730186462402,0.6673506498336792
457,0,123.0,138.0,15.0,1828,0.01593845710158348,4.951106071472168,1.6993879398796707e-05,1.0139708518981934,0.2606787383556366
457,1,174.0,8.0,166.0,1829,0.05429695174098015,4.109266757965088,6.743683479726315e-05,1.0085926055908203,0.6592293381690979
457,2,176.0,8.0,168.0,1830,0.08106289803981781,3.433652877807617,0.00012276606867089868,1.0188969373703003,0.8474189639091492
457,3,174.0,8.0,166.0,1831,0.0476129949092865,4.656768798828125,4.383569103083573e-05,1.0157182216644287,0.5241491198539734
458,0,177.0,8.0,169.0,1832,0.06356656551361084,3.9456605911254883,8.028435695450753e-05,1.0120269060134888,0.7101452946662903
458,1,177.0,8.0,169.0,1833,0.06495103985071182,3.6447410583496094,9.631468128645793e-05,1.0415384769439697,0.7874584197998047
458,2,177.0,8.0,169.0,1834,0.04850773513317108,4.059700965881348,6.574743747478351e-05,1.0282312631607056,0.6733077764511108
458,3,176.0,8.0,168.0,1835,0.07220824807882309,3.5413217544555664,0.000107511346868705,1.0420774221420288,0.8214377164840698
459,0,174.0,8.0,166.0,1836,0.029660142958164215,4.915256500244141,2.524915362300817e-05,1.059877634048462,0.4114357829093933
459,1,1.0,8.0,7.0,1837,0.019815364852547646,5.190417289733887,1.2901407899335027e-05,1.0539536476135254,0.27305787801742554
459,2,173.0,8.0,165.0,1838,0.02778770588338375,4.619544982910156,3.0447577955783345e-05,1.1295183897018433,0.426411896944046
459,3,177.0,8.0,169.0,1839,0.061419375240802765,3.770080089569092,8.690400136401877e-05,1.0044710636138916,0.7584922313690186
460,0,92.0,8.0,84.0,1840,0.010205570608377457,5.418274402618408,6.226153800525935e-06,1.0262371301651,0.1679587960243225
460,1,176.0,8.0,168.0,1841,0.061441320925951004,3.905890464782715,8.132055518217385e-05,1.0306698083877563,0.7245414853096008
460,2,177.0,8.0,169.0,1842,0.06328895688056946,3.757138252258301,9.01643797988072e-05,1.0078110694885254,0.7621749639511108
460,3,174.0,8.0,166.0,1843,0.05696611851453781,3.860042095184326,7.656201341887936e-05,1.112085223197937,0.7171764373779297
461,0,94.0,8.0,86.0,1844,0.021387934684753418,5.050444602966309,1.9261755369370803e-05,1.0073035955429077,0.3611522912979126
461,1,175.0,8.0,167.0,1845,0.04971512779593468,4.322482109069824,5.7605542679084465e-05,1.000251293182373,0.6122034788131714
461,2,92.0,8.0,84.0,1846,0.00975068286061287,5.582497596740723,4.462276137928711e-06,1.1287952661514282,0.12090875208377838
461,3,174.0,8.0,166.0,1847,0.04514915123581886,4.598912715911865,4.278133565094322e-05,1.0436077117919922,0.5223808288574219
462,0,174.0,8.0,166.0,1848,0.02829759195446968,5.071666240692139,2.1061576262582093e-05,1.0165380239486694,0.38257306814193726
